## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_child_noise_15-[d53c4b9b-89f9-407a-9eaa-de8a889da361]\speed_acc_child_noise_15-eye_data.idf
## Date:	25.07.2017 13:29:54
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9781                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_15                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
11157376605	SMP	1	1738.35	125.98	1401.03	123.57	28.46	28.46	4.04	26.85	26.85	3.85	1729.21	142.35	1744.77	141.30	1396.17	140.46	1411.07	140.23	945.09	257.54	971.18	208.61	0	1	1	2	-1	-1	-56.72	89.10	454.88	-8.92	91.97	468.39	0.07	0.27	-0.96	0.09	0.32	-0.94	0	 -1	
11157409946	SMP	1	1735.92	125.80	1398.29	124.68	28.89	28.89	4.04	27.09	27.09	3.86	1727.01	142.30	1742.48	141.27	1393.57	141.19	1408.56	141.12	953.44	258.13	980.35	213.01	0	1	1	2	-1	-1	-56.46	89.21	455.37	-8.54	91.78	468.03	0.08	0.28	-0.96	0.10	0.31	-0.95	0	 -1	
11157443298	SMP	1	1734.11	126.17	1396.14	125.22	28.75	28.75	4.04	26.56	26.56	3.85	1724.91	142.37	1740.39	141.38	1391.35	141.30	1406.36	141.65	950.42	262.77	981.89	218.04	0	1	1	2	-1	-1	-56.19	89.25	455.64	-8.21	91.69	467.80	0.07	0.27	-0.96	0.10	0.30	-0.95	0	 -1	
11157476677	SMP	1	1732.00	126.32	1394.22	126.00	28.88	28.88	4.04	26.93	26.93	3.85	1722.92	142.28	1738.48	141.46	1389.54	142.38	1404.46	141.85	956.05	266.55	985.29	223.56	0	1	1	2	-1	-1	-55.91	89.25	455.65	-7.93	91.58	467.73	0.07	0.26	-0.96	0.10	0.30	-0.95	0	 -1	
11157509938	SMP	1	1730.47	125.45	1392.52	126.19	29.30	29.30	4.05	26.86	26.86	3.84	1721.34	141.81	1736.86	140.87	1387.97	142.56	1402.95	142.01	956.96	265.29	990.39	227.55	0	1	1	2	-1	-1	-55.71	89.37	455.89	-7.70	91.51	467.50	0.07	0.28	-0.96	0.10	0.29	-0.95	0	 -1	
11157543333	SMP	1	1729.17	125.40	1391.19	126.52	29.28	29.28	4.06	26.83	26.83	3.90	1720.00	141.65	1735.43	140.68	1386.56	142.51	1399.21	142.92	958.06	267.65	972.97	91.45	0	1	1	2	-1	-1	-55.57	89.49	456.38	-7.96	99.47	508.51	0.07	0.27	-0.96	0.07	0.34	-0.94	0	 -1	
11157576619	SMP	1	1727.94	125.63	1390.31	127.01	28.82	28.82	4.06	26.76	26.76	3.89	1718.95	141.73	1734.41	140.69	1385.52	143.46	1400.58	141.92	961.31	270.66	989.09	241.42	0	1	1	2	-1	-1	-55.45	89.54	456.65	-7.34	91.38	467.14	0.07	0.27	-0.96	0.10	0.28	-0.95	0	 -1	
11157609942	SMP	1	1727.84	125.01	1389.84	127.11	28.80	28.80	4.06	26.59	26.59	3.87	1718.27	141.34	1733.83	140.51	1384.97	143.65	1400.07	142.29	959.43	270.49	990.23	244.23	0	1	1	2	-1	-1	-55.36	89.58	456.65	-7.25	91.27	466.79	0.06	0.28	-0.96	0.09	0.29	-0.95	0	 -1	
11157643270	SMP	1	1727.10	124.77	1389.46	127.30	29.07	29.07	4.06	27.18	27.18	3.87	1718.05	141.19	1733.46	140.32	1384.77	143.91	1399.84	142.98	961.29	268.25	991.46	242.81	0	1	1	2	-1	-1	-55.37	89.69	457.10	-7.22	91.17	466.64	0.07	0.28	-0.96	0.10	0.30	-0.95	0	 -1	
11157676598	SMP	1	1727.01	125.59	1389.59	127.88	29.21	29.21	4.07	26.68	26.68	3.86	1718.01	141.68	1733.54	140.67	1384.80	144.37	1399.93	143.95	962.55	270.34	990.65	243.59	0	1	1	2	-1	-1	-55.38	89.64	457.14	-7.22	91.01	466.37	0.07	0.27	-0.96	0.10	0.30	-0.95	0	 -1	
11157709898	SMP	1	1727.79	125.89	1390.24	128.43	29.86	29.86	4.09	26.78	26.78	3.85	1718.45	142.19	1733.98	141.19	1385.44	145.10	1400.34	144.52	960.22	269.73	990.14	243.85	0	1	1	2	-1	-1	-55.45	89.58	457.20	-7.30	90.95	466.54	0.06	0.27	-0.96	0.09	0.30	-0.95	0	 -1	
11157743240	SMP	1	1728.40	125.92	1391.02	129.01	29.29	29.29	4.10	27.37	27.37	3.86	1719.13	142.32	1734.57	141.28	1385.89	145.70	1401.08	145.13	959.45	268.37	988.15	245.70	0	1	1	2	-1	-1	-55.57	89.60	457.39	-7.38	90.75	465.98	0.06	0.28	-0.96	0.09	0.30	-0.95	0	 -1	
11157776602	SMP	1	1729.15	126.30	1391.60	129.49	29.71	29.71	4.11	27.11	27.11	3.86	1719.74	142.61	1735.13	141.76	1386.70	146.24	1401.69	145.55	956.67	267.75	988.14	246.39	0	1	1	2	-1	-1	-55.69	89.60	457.65	-7.49	90.69	466.06	0.06	0.28	-0.96	0.09	0.30	-0.95	0	 -1	
11157809911	SMP	1	1729.65	126.87	1392.42	130.11	30.03	30.03	4.14	27.82	27.82	3.88	1720.52	143.34	1735.90	142.31	1387.60	146.90	1402.34	146.09	957.71	265.36	986.94	245.84	0	1	1	2	-1	-1	-55.83	89.56	457.94	-7.61	90.71	466.60	0.07	0.28	-0.96	0.09	0.30	-0.95	0	 -1	
11157843240	SMP	1	1730.72	127.43	1392.89	130.08	30.13	30.13	4.15	27.78	27.78	3.89	1721.05	143.87	1736.74	142.75	1388.33	146.99	1403.04	146.17	953.82	263.78	988.45	243.06	0	1	1	2	-1	-1	-55.90	89.44	457.68	-7.72	90.77	466.96	0.06	0.28	-0.96	0.10	0.31	-0.95	0	 -1	
11157876617	SMP	1	1731.15	127.50	1393.40	130.03	29.75	29.75	4.16	27.84	27.84	3.91	1721.67	144.06	1737.32	142.89	1388.68	147.01	1403.64	146.20	953.31	262.37	987.55	240.22	0	1	1	2	-1	-1	-55.96	89.38	457.49	-7.79	90.72	466.75	0.06	0.28	-0.96	0.10	0.31	-0.95	0	 -1	
11157909893	SMP	1	1731.88	128.03	1394.21	130.35	30.65	30.65	4.19	27.97	27.97	3.92	1722.37	144.31	1737.90	143.16	1389.42	147.08	1404.09	146.49	951.70	262.72	988.01	239.33	0	1	1	2	-1	-1	-56.06	89.34	457.52	-7.89	90.86	467.58	0.06	0.27	-0.96	0.09	0.31	-0.95	0	 -1	
11157943214	SMP	1	1732.29	128.04	1394.33	130.47	30.42	30.42	4.20	27.79	27.79	3.93	1722.84	144.69	1738.56	143.40	1389.67	147.31	1404.65	146.79	951.11	260.10	988.95	235.87	0	1	1	2	-1	-1	-56.09	89.22	457.13	-7.94	90.74	467.17	0.06	0.28	-0.96	0.10	0.31	-0.95	0	 -1	
11157976558	SMP	1	1732.57	128.62	1394.96	130.92	30.12	30.12	4.21	28.02	28.02	3.94	1723.13	145.14	1738.92	143.96	1390.07	147.86	1405.02	147.15	952.34	259.74	988.06	233.26	0	1	1	2	-1	-1	-56.09	89.06	456.69	-8.00	90.69	467.28	0.06	0.28	-0.96	0.09	0.31	-0.95	0	 -1	
11158009894	SMP	1	1732.83	129.38	1395.44	131.35	30.47	30.47	4.22	28.16	28.16	3.96	1723.33	145.87	1739.17	144.52	1390.43	148.21	1405.19	147.74	951.54	260.62	985.43	230.51	0	1	1	2	-1	-1	-56.06	88.88	456.22	-8.05	90.73	467.83	0.06	0.27	-0.96	0.09	0.31	-0.95	0	 -1	
11158043229	SMP	1	1732.88	129.95	1395.46	132.19	30.20	30.20	4.22	28.36	28.36	3.97	1723.40	146.62	1739.24	145.25	1390.46	148.97	1405.30	148.46	950.55	259.08	983.77	229.04	0	1	1	2	-1	-1	-56.02	88.69	455.78	-8.06	90.63	467.90	0.06	0.28	-0.96	0.09	0.31	-0.95	0	 -1	
11158076546	SMP	1	1732.97	130.67	1394.88	132.73	30.44	30.44	4.23	28.02	28.02	3.98	1723.31	147.07	1739.19	145.81	1390.34	149.45	1405.21	148.84	949.92	259.99	986.12	228.26	0	1	1	2	-1	-1	-55.94	88.51	455.23	-8.05	90.58	467.96	0.06	0.27	-0.96	0.10	0.31	-0.95	0	 -1	
11158109856	SMP	1	1732.21	131.15	1394.65	133.12	30.36	30.36	4.23	28.36	28.36	3.99	1722.70	147.51	1738.60	146.23	1390.00	149.77	1404.97	149.15	950.47	261.56	987.38	227.79	0	1	1	2	-1	-1	-55.79	88.35	454.75	-8.00	90.51	467.86	0.06	0.27	-0.96	0.10	0.30	-0.95	0	 -1	
11158143203	SMP	1	1732.12	130.27	1394.90	132.69	30.33	30.33	4.24	28.52	28.52	4.01	1722.43	147.14	1738.00	145.81	1389.95	149.32	1404.64	149.47	949.07	259.55	984.71	224.63	0	1	1	2	-1	-1	-55.79	88.50	455.22	-7.99	90.65	468.53	0.05	0.29	-0.96	0.09	0.32	-0.94	0	 -1	
11158176827	SMP	1	1731.49	129.97	1394.22	132.48	30.23	30.23	4.24	28.10	28.10	4.01	1721.84	147.04	1737.50	145.76	1389.29	149.33	1404.20	149.34	947.68	257.18	984.89	221.05	0	1	1	2	-1	-1	-55.68	88.46	454.95	-7.90	90.63	468.37	0.06	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11158209865	SMP	1	1731.05	129.55	1393.87	132.61	30.46	30.46	4.26	28.43	28.43	4.02	0.00	0.00	1736.96	145.64	1388.79	149.17	1403.61	149.54	951.24	242.02	981.80	219.26	0	1	1	2	-1	-1	-57.30	91.12	468.05	-7.83	90.67	468.61	0.07	0.30	-0.95	0.08	0.32	-0.94	0	 -1	
11158243200	SMP	1	1730.52	129.74	1393.32	132.49	30.27	30.27	4.26	28.33	28.33	4.03	0.00	0.00	1736.55	145.68	1388.53	149.27	1403.29	149.45	950.21	257.77	982.22	215.98	0	1	1	2	-1	-1	-55.61	88.65	455.40	-7.79	90.72	468.83	0.06	0.28	-0.96	0.09	0.32	-0.94	0	 -1	
11158276536	SMP	1	1730.57	129.75	1393.43	132.46	30.10	30.10	4.25	28.34	28.34	4.03	0.00	0.00	1736.66	145.72	1388.54	149.17	1403.30	149.53	950.13	257.51	981.41	212.84	0	1	1	2	-1	-1	-55.55	88.54	454.89	-7.79	90.76	469.06	0.06	0.28	-0.96	0.09	0.32	-0.94	0	 -1	
11158309853	SMP	1	1730.75	130.32	1393.88	133.04	30.46	30.46	4.27	28.62	28.62	4.05	0.00	0.00	1736.72	146.10	1388.67	149.67	1403.51	149.89	952.22	251.95	977.58	212.01	0	1	1	2	-1	-1	-56.61	90.05	462.92	-7.82	90.70	469.08	0.07	0.28	-0.96	0.08	0.32	-0.94	0	 -1	
11158343194	SMP	1	1730.97	130.99	1393.94	133.43	30.18	30.18	4.26	28.46	28.46	4.05	1721.31	148.31	1736.91	146.77	1388.98	150.06	1403.85	150.23	949.14	246.55	977.88	210.60	0	1	1	2	-1	-1	-55.66	88.39	455.47	-7.86	90.63	468.97	0.05	0.30	-0.95	0.09	0.32	-0.94	0	 -1	
11158376520	SMP	1	1731.57	131.82	1395.06	133.83	30.38	30.38	4.26	28.61	28.61	4.06	1721.80	149.01	1737.49	147.68	1389.82	150.59	1404.60	150.78	947.08	244.35	975.10	208.19	0	1	1	2	-1	-1	-55.71	88.23	455.25	-7.98	90.56	469.04	0.05	0.30	-0.95	0.08	0.32	-0.94	0	 -1	
11158409859	SMP	1	1732.61	132.60	1396.12	134.65	30.50	30.50	4.26	29.20	29.20	4.08	1722.51	150.21	1738.42	148.77	1390.94	151.15	1405.66	151.60	942.79	236.26	973.51	207.10	0	1	1	2	-1	-1	-55.74	87.94	454.55	-8.15	90.50	469.28	0.05	0.31	-0.95	0.08	0.32	-0.94	0	 -1	
11158443193	SMP	1	1733.72	134.69	1397.17	135.80	30.65	30.65	4.26	28.88	28.88	4.09	1723.24	151.82	1739.44	150.36	1392.03	152.51	1406.71	152.75	937.14	243.15	971.08	204.65	0	1	1	2	-1	-1	-55.71	87.45	453.26	-8.31	90.35	469.45	0.04	0.29	-0.96	0.08	0.32	-0.94	0	 -1	
11158476589	SMP	1	1734.90	136.25	1398.34	137.68	29.99	29.99	4.25	28.67	28.67	4.10	1724.61	153.31	1740.53	152.16	1393.28	154.46	1408.02	154.69	933.65	240.29	969.77	202.22	0	1	1	2	-1	-1	-55.92	87.27	453.50	-8.51	90.09	469.61	0.04	0.29	-0.95	0.09	0.33	-0.94	0	 -1	
11158509817	SMP	1	1736.01	138.23	1399.51	139.73	30.37	30.37	4.25	28.59	28.59	4.10	1725.86	155.26	1741.56	154.08	1394.50	156.27	1409.21	156.73	931.24	239.74	969.49	201.48	0	1	1	2	-1	-1	-56.16	87.11	454.13	-8.69	89.85	469.83	0.04	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11158543160	SMP	1	1736.94	140.06	1400.64	141.33	30.39	30.39	4.25	28.67	28.67	4.10	1726.81	157.10	1742.47	155.77	1395.62	158.07	1410.27	158.52	928.63	240.69	968.39	199.93	0	1	1	2	-1	-1	-56.33	86.90	454.40	-8.86	89.62	470.07	0.04	0.29	-0.96	0.09	0.33	-0.94	0	 -1	
11158576491	SMP	1	1737.67	140.88	1401.82	142.96	30.80	30.80	4.26	28.64	28.64	4.10	1727.64	158.07	1743.37	156.87	1396.68	159.71	1411.29	160.02	927.79	240.40	967.10	198.49	0	1	1	2	-1	-1	-56.43	86.72	454.24	-9.02	89.45	470.40	0.05	0.30	-0.95	0.08	0.33	-0.94	0	 -1	
11158609825	SMP	1	1738.89	141.64	1402.78	144.23	30.72	30.72	4.26	28.36	28.36	4.10	1728.65	158.86	1744.35	157.40	1397.75	160.85	1412.30	161.14	923.26	239.33	965.84	198.27	0	1	1	2	-1	-1	-56.60	86.67	454.46	-9.18	89.37	470.84	0.04	0.30	-0.95	0.08	0.32	-0.94	0	 -1	
11158643171	SMP	1	1739.07	142.22	1403.09	145.15	30.73	30.73	4.27	28.19	28.19	4.09	1729.07	159.23	1744.69	157.96	1398.18	161.68	1412.68	161.95	923.03	238.47	965.37	198.47	0	1	1	2	-1	-1	-56.70	86.67	454.80	-9.25	89.34	471.35	0.05	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11158676543	SMP	1	1739.25	142.73	1403.50	146.00	30.32	30.32	4.26	28.65	28.65	4.10	1729.31	159.67	1744.82	158.52	1398.58	162.48	1413.06	162.69	921.43	238.61	965.75	198.31	0	1	1	2	-1	-1	-56.78	86.68	455.26	-9.32	89.31	471.77	0.05	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11158709822	SMP	1	1738.97	143.50	1403.48	146.58	30.31	30.31	4.26	28.15	28.15	4.09	1729.06	160.46	1744.60	159.28	1398.50	162.99	1413.04	163.45	920.61	239.37	965.02	197.63	0	1	1	2	-1	-1	-56.77	86.60	455.41	-9.32	89.27	472.07	0.05	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11158743225	SMP	1	1737.72	145.97	1402.49	149.01	30.04	30.04	4.25	27.99	27.99	4.08	1727.78	161.72	1743.65	160.72	1397.81	164.61	1412.18	164.29	921.19	259.60	966.65	217.16	0	1	1	2	-1	-1	-56.50	86.25	454.57	-9.21	89.22	472.80	0.05	0.26	-0.96	0.09	0.29	-0.95	0	 -1	
11158776549	SMP	1	1736.29	146.92	1401.08	149.92	30.77	30.77	4.26	28.09	28.09	4.08	1726.61	162.49	1742.29	161.26	1396.59	165.50	1410.91	165.11	924.14	282.77	969.30	228.70	0	1	1	2	-1	-1	-56.35	86.21	454.85	-9.04	89.23	473.50	0.06	0.25	-0.97	0.10	0.29	-0.95	0	 -1	
11158809818	SMP	1	1734.68	147.27	1399.54	150.99	30.11	30.11	4.25	27.65	27.65	4.06	1724.81	162.78	1740.71	161.75	1394.94	166.50	1409.27	166.12	926.26	292.17	970.78	237.82	0	1	1	2	-1	-1	-56.04	86.05	454.30	-8.81	89.18	474.06	0.06	0.25	-0.97	0.09	0.29	-0.95	0	 -1	
11158843155	SMP	1	1732.59	147.79	1397.67	151.69	30.63	30.63	4.25	27.50	27.50	4.05	1722.98	162.95	1738.70	162.02	1393.03	167.24	1407.37	166.82	930.71	306.69	971.88	242.02	0	1	1	2	-1	-1	-55.79	86.05	454.49	-8.53	89.17	474.56	0.06	0.24	-0.97	0.09	0.29	-0.95	0	 -1	
11158876539	SMP	1	1730.26	147.06	1395.41	152.22	29.68	29.68	4.23	27.99	27.99	4.05	1720.43	162.72	1736.07	161.82	1390.58	167.86	1404.96	167.56	930.50	295.26	971.65	239.91	0	1	1	2	-1	-1	-55.44	86.11	454.64	-8.17	89.13	474.89	0.05	0.26	-0.96	0.09	0.29	-0.95	0	 -1	
11158909785	SMP	1	1727.73	147.83	1393.39	153.59	29.89	29.89	4.22	27.78	27.78	4.05	1718.25	163.27	1733.87	162.32	1388.45	169.14	1402.75	168.85	935.81	304.15	970.80	244.17	0	1	1	2	-1	-1	-55.14	86.06	454.80	-7.85	89.04	475.48	0.06	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11158943125	SMP	1	1726.17	148.69	1391.98	155.13	30.11	30.11	4.22	27.65	27.65	4.04	1716.46	164.00	1732.13	163.00	1386.92	170.72	1401.19	170.50	936.36	308.80	969.81	244.10	0	1	1	2	-1	-1	-54.90	85.98	454.89	-7.63	88.89	475.95	0.05	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11158976472	SMP	1	1724.68	148.80	1390.23	156.11	30.26	30.26	4.22	27.65	27.65	4.03	1715.07	164.14	1730.67	163.13	1385.36	171.57	1399.81	171.56	938.94	309.91	971.17	246.41	0	1	1	2	-1	-1	-54.73	86.02	455.19	-7.40	88.73	475.90	0.06	0.25	-0.97	0.09	0.29	-0.95	0	 -1	
11159009779	SMP	1	1723.15	148.69	1388.96	156.44	30.36	30.36	4.23	27.84	27.84	4.04	1713.54	163.93	1729.12	162.98	1384.01	171.97	1398.30	171.81	940.76	311.93	970.05	247.83	0	1	1	2	-1	-1	-54.53	86.09	455.42	-7.20	88.78	476.42	0.06	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11159043119	SMP	1	1722.31	148.21	1387.65	156.75	30.36	30.36	4.23	27.77	27.77	4.04	1712.36	163.62	1728.02	162.48	1382.88	172.13	1396.97	171.94	940.13	312.57	970.18	250.35	0	1	1	2	-1	-1	-54.37	86.14	455.42	-7.02	88.92	477.26	0.05	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11159076500	SMP	1	1720.82	147.84	1386.51	157.02	30.45	30.45	4.24	27.54	27.54	4.03	1711.23	163.42	1726.78	162.16	1381.68	172.31	1395.89	172.09	942.53	312.43	970.16	252.22	0	1	1	2	-1	-1	-54.22	86.22	455.64	-6.85	88.93	477.50	0.05	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11159109792	SMP	1	1719.10	147.12	1385.20	156.88	29.77	29.77	4.22	27.16	27.16	4.02	1709.35	162.60	1725.09	161.49	1380.13	172.22	1394.26	172.11	943.00	313.51	967.11	251.49	0	1	1	2	-1	-1	-53.95	86.31	455.50	-6.62	89.05	478.08	0.05	0.25	-0.97	0.07	0.29	-0.95	0	 -1	
11159143199	SMP	1	1717.20	146.90	1383.06	157.01	29.93	29.93	4.22	27.76	27.76	4.03	1707.79	162.11	1723.19	161.16	1378.38	172.37	1392.57	172.19	944.08	314.51	967.95	250.73	0	1	1	2	-1	-1	-53.76	86.47	456.05	-6.36	89.08	478.33	0.06	0.25	-0.97	0.09	0.29	-0.95	0	 -1	
11159176498	SMP	1	1715.38	146.44	1381.35	157.43	30.04	30.04	4.22	27.71	27.71	4.03	1705.99	161.90	1721.34	160.90	1376.55	172.76	1390.86	172.73	945.09	313.57	967.38	249.63	0	1	1	2	-1	-1	-53.56	86.59	456.54	-6.10	89.01	478.35	0.06	0.25	-0.97	0.08	0.29	-0.95	0	 -1	
11159209774	SMP	1	1713.74	146.84	1379.76	158.06	30.41	30.41	4.23	27.44	27.44	4.02	1704.14	162.07	1719.62	161.10	1374.73	173.39	1388.96	173.39	944.47	313.42	965.16	248.57	0	1	1	2	-1	-1	-53.31	86.58	456.59	-5.82	88.97	478.63	0.05	0.25	-0.97	0.07	0.29	-0.95	0	 -1	
11159243114	SMP	1	1711.76	146.34	1377.48	158.07	30.35	30.35	4.23	27.52	27.52	4.02	1702.15	161.85	1717.64	160.88	1372.90	173.46	1387.12	173.44	945.09	312.93	967.62	247.79	0	1	1	2	-1	-1	-53.03	86.64	456.74	-5.54	89.00	478.84	0.05	0.26	-0.97	0.09	0.29	-0.95	0	 -1	
11159276434	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11159309736	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11159343076	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11159376412	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11159409768	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11159443081	SMP	1	1704.16	144.05	1370.90	156.47	29.67	29.67	4.22	28.14	28.14	4.04	1695.04	160.08	1710.82	158.57	1366.19	171.77	1380.75	172.69	949.41	310.09	970.26	244.25	0	1	1	2	-1	-1	-51.99	86.87	456.41	-4.54	89.07	478.24	0.07	0.26	-0.96	0.09	0.30	-0.95	0	 -1	
11159476453	SMP	1	1703.38	142.35	1370.36	155.17	30.58	30.58	4.23	28.75	28.75	4.07	1694.78	159.53	1710.02	158.07	1365.85	171.73	1380.27	171.98	956.87	256.24	974.63	209.63	0	1	1	2	-1	-1	-52.04	87.16	457.53	-4.48	89.11	478.16	0.07	0.30	-0.95	0.09	0.33	-0.94	0	 -1	
11159509731	SMP	1	1703.52	142.43	1370.14	156.21	30.77	30.77	4.25	28.33	28.33	4.08	1694.39	159.52	1709.63	158.10	1365.68	172.49	1380.21	172.67	952.56	246.46	978.52	216.36	0	1	1	2	-1	-1	-52.05	87.28	458.15	-4.46	88.91	477.67	0.06	0.30	-0.95	0.09	0.32	-0.94	0	 -1	
11159543068	SMP	1	1703.18	142.84	1370.29	156.52	29.97	29.97	4.24	28.16	28.16	4.08	1694.22	159.73	1709.47	158.35	1365.76	172.77	1380.24	173.05	956.50	247.99	980.61	209.65	0	1	1	2	-1	-1	-52.09	87.34	458.67	-4.46	88.82	477.46	0.06	0.29	-0.95	0.09	0.32	-0.94	0	 -1	
11159576402	SMP	1	1703.17	143.15	1370.61	156.86	30.31	30.31	4.25	28.16	28.16	4.09	1694.31	160.19	1709.52	158.69	1366.43	173.22	1380.51	173.52	960.22	239.49	985.39	197.40	0	1	1	2	-1	-1	-52.16	87.39	459.23	-4.54	88.92	478.37	0.06	0.30	-0.95	0.10	0.33	-0.94	0	 -1	
11159609753	SMP	1	1703.40	143.21	1370.98	156.98	30.40	30.40	4.26	28.22	28.22	4.09	1694.53	160.00	1709.87	158.66	1366.74	173.25	1381.14	173.52	963.45	241.73	989.80	198.56	0	1	1	2	-1	-1	-52.21	87.42	459.30	-4.61	88.80	477.71	0.07	0.29	-0.95	0.10	0.33	-0.94	0	 -1	
11159643117	SMP	1	1704.03	143.57	1372.09	157.08	30.65	30.65	4.27	28.26	28.26	4.10	1695.18	160.34	1710.12	159.16	1367.63	173.35	1381.76	173.61	963.69	235.98	988.53	194.87	0	1	1	2	-1	-1	-52.46	87.67	460.92	-4.73	88.90	478.36	0.06	0.30	-0.95	0.09	0.33	-0.94	0	 -1	
11159676432	SMP	1	1705.14	144.35	1373.01	157.47	30.30	30.30	4.28	27.94	27.94	4.09	1696.06	160.93	1710.99	159.82	1368.77	173.92	1382.90	173.89	962.09	236.37	992.19	191.31	0	1	1	2	-1	-1	-52.70	87.75	461.83	-4.91	88.90	478.68	0.05	0.29	-0.96	0.10	0.33	-0.94	0	 -1	
11159709702	SMP	1	1706.22	145.04	1374.23	158.00	30.39	30.39	4.28	27.99	27.99	4.09	1697.12	161.78	1712.05	160.63	1369.99	174.23	1384.10	174.45	961.82	232.56	994.07	190.43	0	1	1	2	-1	-1	-52.94	87.77	462.57	-5.09	88.89	479.02	0.05	0.30	-0.95	0.10	0.32	-0.94	0	 -1	
11159743085	SMP	1	1707.16	145.93	1375.30	158.02	30.31	30.31	4.29	28.37	28.37	4.10	1698.05	162.55	1713.05	161.52	1370.75	174.54	1385.24	174.36	962.47	231.54	995.14	188.74	0	1	1	2	-1	-1	-53.11	87.71	462.89	-5.23	88.68	477.97	0.05	0.30	-0.95	0.09	0.33	-0.94	0	 -1	
