## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli1\speed_acc_child_noise_26-[17334497-12dc-4706-b3ad-1b4f44cb1814]\speed_acc_child_noise_26-eye_data.idf
## Date:	03.08.2017 13:15:38
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2548                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_26                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1549072321	SMP	1	1455.79	877.15	1214.21	892.83	29.28	29.28	5.81	30.48	30.48	5.97	1445.44	881.24	1452.84	881.36	1205.99	897.16	1213.49	897.27	232.92	557.40	250.81	588.81	0	1	1	2	-1	-1	-22.51	-25.96	672.06	28.02	-28.85	660.64	-0.26	0.22	-0.94	-0.23	0.23	-0.95	0	 -1	
1549105655	SMP	1	1455.68	876.25	1214.04	891.77	29.04	29.04	5.82	30.71	30.71	5.99	1445.31	880.23	1452.69	880.33	1205.92	896.21	1213.48	896.29	229.31	559.90	255.73	575.71	0	1	1	2	-1	-1	-22.50	-25.76	672.55	28.04	-28.67	661.06	-0.26	0.21	-0.94	-0.22	0.23	-0.95	0	 -1	
1549138996	SMP	1	1455.46	874.68	1214.35	890.36	29.16	29.16	5.83	30.96	30.96	6.02	1445.21	878.98	1452.59	879.00	1206.03	894.95	1213.52	895.10	236.11	548.63	241.08	552.34	0	1	1	2	-1	-1	-22.48	-25.50	672.81	28.10	-28.48	662.70	-0.25	0.22	-0.94	-0.23	0.24	-0.94	0	 -1	
1549172394	SMP	1	1455.21	873.37	1214.41	889.60	29.36	29.36	5.85	30.50	30.50	6.03	1445.06	877.57	1452.51	877.80	1206.04	893.92	1213.58	893.88	246.20	543.77	234.30	572.50	0	1	1	2	-1	-1	-22.45	-25.21	672.66	28.11	-28.26	663.14	-0.25	0.22	-0.94	-0.24	0.22	-0.95	0	 -1	
1549205657	SMP	1	1455.09	872.18	1214.28	888.35	29.33	29.33	5.86	30.91	30.91	6.06	1445.01	876.49	1452.43	876.70	1206.12	892.93	1213.67	892.96	249.47	536.02	240.26	550.42	0	1	1	2	-1	-1	-22.45	-24.99	672.92	28.11	-28.09	663.71	-0.25	0.23	-0.94	-0.23	0.24	-0.94	0	 -1	
1549238950	SMP	1	1455.05	871.37	1214.19	887.32	29.22	29.22	5.87	31.30	31.30	6.09	1444.89	875.56	1452.31	875.69	1206.14	891.97	1213.69	892.01	245.59	538.35	243.12	539.65	0	1	1	2	-1	-1	-22.42	-24.78	672.84	28.14	-27.91	664.31	-0.25	0.22	-0.94	-0.22	0.24	-0.94	0	 -1	
1549272288	SMP	1	1454.95	870.16	1214.34	886.50	29.37	29.37	5.88	30.88	30.88	6.10	1444.80	874.49	1452.16	874.64	1206.23	891.05	1213.72	891.10	246.40	530.92	238.01	540.17	0	1	1	2	-1	-1	-22.41	-24.57	673.20	28.17	-27.76	665.30	-0.25	0.23	-0.94	-0.23	0.24	-0.95	0	 -1	
1549305735	SMP	1	1454.73	869.42	1214.05	885.63	29.50	29.50	5.90	30.91	30.91	6.12	1444.64	873.56	1451.99	873.70	1206.11	890.18	1213.60	890.28	250.98	533.82	241.79	535.28	0	1	1	2	-1	-1	-22.38	-24.37	673.36	28.22	-27.61	665.92	-0.25	0.22	-0.94	-0.22	0.24	-0.95	0	 -1	
1549338974	SMP	1	1454.32	868.55	1213.80	884.70	29.75	29.75	5.92	31.19	31.19	6.14	1444.28	872.93	1451.68	872.96	1205.95	889.47	1213.42	889.47	256.09	526.14	245.08	523.17	0	1	1	2	-1	-1	-22.31	-24.23	673.40	28.28	-27.48	666.62	-0.25	0.22	-0.94	-0.22	0.24	-0.95	0	 -1	
1549372275	SMP	1	1453.92	867.69	1213.68	883.98	29.59	29.59	5.93	31.25	31.25	6.16	1443.82	872.08	1451.25	872.16	1205.60	888.74	1213.04	888.73	257.70	521.59	241.16	517.84	0	1	1	2	-1	-1	-22.21	-24.05	673.30	28.39	-27.35	667.32	-0.25	0.23	-0.94	-0.23	0.24	-0.94	0	 -1	
1549405658	SMP	1	1453.20	866.99	1213.24	883.38	29.50	29.50	5.93	30.92	30.92	6.17	1443.21	871.23	1450.64	871.33	1205.15	887.99	1212.68	887.98	263.17	521.78	241.04	519.65	0	1	1	2	-1	-1	-22.08	-23.87	673.23	28.48	-27.20	667.45	-0.24	0.22	-0.95	-0.23	0.24	-0.95	0	 -1	
1549438946	SMP	1	1452.84	866.01	1212.69	882.58	29.42	29.42	5.94	31.27	31.27	6.19	1442.74	870.41	1450.10	870.57	1204.75	887.27	1212.24	887.31	263.40	515.37	244.96	512.51	0	1	1	2	-1	-1	-21.97	-23.70	673.21	28.59	-27.07	667.86	-0.25	0.23	-0.94	-0.22	0.24	-0.95	0	 -1	
1549472272	SMP	1	1452.13	865.43	1212.44	882.44	29.74	29.74	5.95	30.68	30.68	6.18	1442.12	869.83	1449.52	869.92	1204.32	886.77	1211.75	886.71	267.69	512.22	237.21	523.29	0	1	1	2	-1	-1	-21.84	-23.56	673.18	28.71	-26.97	668.36	-0.24	0.23	-0.94	-0.23	0.22	-0.95	0	 -1	
1549505621	SMP	1	1451.47	865.14	1211.83	881.87	29.40	29.40	5.95	30.82	30.82	6.18	1441.47	869.24	1448.94	869.35	1203.80	886.31	1211.32	886.35	271.31	516.13	241.95	520.12	0	1	1	2	-1	-1	-21.70	-23.43	672.88	28.81	-26.89	668.43	-0.24	0.21	-0.95	-0.22	0.23	-0.95	0	 -1	
1549538956	SMP	1	1450.99	864.20	1211.35	881.29	29.48	29.48	5.95	30.78	30.78	6.18	1440.99	868.58	1448.33	868.76	1203.36	885.80	1210.84	885.76	272.14	510.79	244.31	517.27	0	1	1	2	-1	-1	-21.59	-23.31	673.21	28.91	-26.77	668.53	-0.25	0.23	-0.94	-0.22	0.23	-0.95	0	 -1	
1549572351	SMP	1	1450.30	863.91	1210.73	880.72	29.46	29.46	5.95	30.84	30.84	6.18	1440.32	868.11	1447.62	868.14	1202.77	885.32	1210.26	885.37	272.66	515.31	245.49	513.67	0	1	1	2	-1	-1	-21.46	-23.21	673.73	29.04	-26.69	668.70	-0.25	0.22	-0.95	-0.22	0.24	-0.95	0	 -1	
1549605604	SMP	1	1449.63	863.23	1210.18	880.34	29.60	29.60	5.96	31.12	31.12	6.20	1439.59	867.46	1446.93	867.57	1202.17	884.97	1209.65	884.95	273.16	514.00	243.82	513.07	0	1	1	2	-1	-1	-21.32	-23.09	673.97	29.17	-26.61	668.78	-0.25	0.22	-0.94	-0.22	0.24	-0.95	0	 -1	
1549638923	SMP	1	1445.93	869.07	1207.56	886.42	29.48	29.48	5.96	30.98	30.98	6.20	1437.09	869.83	1444.43	870.01	1200.89	887.59	1208.48	887.54	422.07	967.56	393.24	992.99	0	1	1	2	-1	-1	-20.79	-23.61	674.19	29.42	-27.15	668.43	-0.20	0.07	-0.98	-0.17	0.09	-0.98	0	 -1	
1549672268	SMP	1	1444.77	871.83	1205.88	889.65	29.69	29.69	5.97	30.42	30.42	6.18	1435.92	871.26	1443.29	871.17	1199.49	889.10	1207.15	889.12	425.73	1166.87	0.00	0.00	0	1	1	2	-1	-1	-20.54	-23.89	674.24	29.67	-27.44	667.67	-0.20	0.01	-0.98	-0.15	0.02	-0.99	0	 -1	
1549705599	SMP	1	1444.14	871.52	1204.89	889.90	29.86	29.86	5.98	30.28	30.28	6.16	1435.29	870.87	1442.74	870.97	1198.46	889.18	1206.11	889.19	430.79	1164.81	0.00	0.00	0	1	1	2	-1	-1	-20.41	-23.82	674.01	29.87	-27.44	667.13	-0.19	0.01	-0.98	-0.16	0.01	-0.99	0	 -1	
1549738934	SMP	1	1443.33	871.11	1203.88	889.54	29.87	29.87	5.99	30.63	30.63	6.16	1434.65	870.50	1441.97	870.53	1197.56	889.00	1205.20	888.88	436.95	1163.79	0.00	0.00	0	1	1	2	-1	-1	-20.27	-23.75	674.45	30.04	-27.36	666.63	-0.19	0.01	-0.98	-0.15	0.01	-0.99	0	 -1	
1549772273	SMP	1	1442.68	870.87	1203.04	889.04	29.49	29.49	5.99	30.39	30.39	6.14	1433.88	869.73	1441.15	869.86	1196.69	888.45	1204.33	888.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-20.12	-23.61	674.98	30.20	-27.24	666.11	-0.20	-0.01	-0.98	-0.15	0.01	-0.99	0	 -1	
1549805602	SMP	1	1441.71	869.90	1202.34	888.25	29.73	29.73	5.99	30.53	30.53	6.14	1433.08	868.97	1440.46	869.03	1195.93	887.88	1203.56	887.70	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-19.96	-23.43	674.86	30.34	-27.08	665.62	-0.19	-0.01	-0.98	-0.16	0.02	-0.99	0	 -1	
1549838935	SMP	1	1441.89	867.71	1202.91	886.55	29.75	29.75	6.00	30.48	30.48	6.13	1432.80	867.59	1440.09	867.67	1196.01	886.72	1203.54	886.66	410.03	1126.44	342.03	1139.74	0	1	1	2	-1	-1	-19.90	-23.16	675.31	30.34	-26.86	665.76	-0.21	0.03	-0.98	-0.18	0.05	-0.98	0	 -1	
1549872267	SMP	1	1441.29	867.06	1202.06	886.26	29.85	29.85	6.01	30.67	30.67	6.13	1432.14	867.13	1439.48	867.12	1195.14	886.43	1202.71	886.46	402.62	1095.37	352.17	1137.44	0	1	1	2	-1	-1	-19.77	-23.05	675.37	30.50	-26.79	665.46	-0.21	0.04	-0.98	-0.18	0.05	-0.98	0	 -1	
1549905586	SMP	1	1440.71	866.92	1201.71	886.18	29.37	29.37	6.00	30.57	30.57	6.12	1431.53	866.69	1438.83	866.73	1194.51	886.18	1202.09	886.24	394.00	1119.98	301.85	1145.07	0	1	1	2	-1	-1	-19.64	-22.98	675.79	30.62	-26.73	665.18	-0.21	0.02	-0.98	-0.19	0.04	-0.98	0	 -1	
1549938949	SMP	1	1439.95	866.70	1200.78	886.09	29.49	29.49	6.00	30.40	30.40	6.11	1430.95	866.45	1438.29	866.37	1193.89	886.12	1201.54	886.11	409.26	1124.88	356.74	1148.47	0	1	1	2	-1	-1	-19.53	-22.91	675.87	30.72	-26.69	664.66	-0.21	0.02	-0.98	-0.18	0.04	-0.98	0	 -1	
1549972273	SMP	1	1439.49	865.93	1200.26	885.82	29.70	29.70	6.00	30.76	30.76	6.12	1430.44	865.88	1437.76	865.96	1193.41	885.90	1201.00	885.84	406.01	1102.35	360.81	1149.63	0	1	1	2	-1	-1	-19.42	-22.82	676.04	30.83	-26.63	664.58	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550005572	SMP	1	1439.23	865.78	1199.68	885.76	29.37	29.37	5.99	30.36	30.36	6.11	1430.04	865.55	1437.36	865.63	1193.02	885.67	1200.57	885.64	397.35	1112.58	372.08	1155.58	0	1	1	2	-1	-1	-19.34	-22.75	676.23	30.91	-26.59	664.55	-0.21	0.02	-0.98	-0.17	0.03	-0.99	0	 -1	
1550038898	SMP	1	1438.82	865.57	1199.62	885.47	29.69	29.69	6.00	30.66	30.66	6.11	1429.82	865.43	1437.08	865.35	1192.77	885.60	1200.37	885.53	402.86	1110.60	367.29	1152.81	0	1	1	2	-1	-1	-19.30	-22.73	676.75	30.95	-26.56	664.31	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550072231	SMP	1	1438.72	865.11	1199.36	885.57	29.53	29.53	6.00	30.46	30.46	6.10	1429.59	865.18	1436.92	865.18	1192.51	885.55	1200.23	885.51	396.74	1097.62	371.22	1156.09	0	1	1	2	-1	-1	-19.26	-22.68	676.76	30.96	-26.52	663.59	-0.21	0.04	-0.98	-0.17	0.04	-0.98	0	 -1	
1550105565	SMP	1	1438.43	865.11	1199.15	885.33	29.49	29.49	6.00	30.55	30.55	6.10	1429.30	864.93	1436.68	865.02	1192.27	885.47	1199.81	885.44	394.30	1102.26	367.82	1153.14	0	1	1	2	-1	-1	-19.19	-22.63	676.49	31.04	-26.52	663.93	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550138894	SMP	1	1438.25	864.83	1199.10	885.12	29.51	29.51	6.00	30.58	30.58	6.10	1429.14	864.63	1436.45	864.75	1192.15	885.37	1199.68	885.40	391.11	1100.18	365.68	1148.10	0	1	1	2	-1	-1	-19.16	-22.57	676.63	31.07	-26.51	664.08	-0.21	0.03	-0.98	-0.18	0.05	-0.98	0	 -1	
1550172244	SMP	1	1437.90	864.52	1198.98	885.44	29.42	29.42	5.99	30.29	30.29	6.09	1428.94	864.49	1436.26	864.49	1192.05	885.35	1199.54	885.39	391.43	1095.15	361.50	1155.13	0	1	1	2	-1	-1	-19.12	-22.53	676.71	31.12	-26.53	664.59	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550205831	SMP	1	1437.94	864.49	1198.84	885.26	29.48	29.48	5.99	30.40	30.40	6.09	1428.83	864.41	1436.10	864.35	1191.85	885.25	1199.43	885.36	389.56	1096.44	360.54	1154.59	0	1	1	2	-1	-1	-19.10	-22.52	677.02	31.16	-26.52	664.59	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550238874	SMP	1	1437.72	864.31	1198.54	885.32	29.30	29.30	5.98	30.22	30.22	6.08	1428.58	864.27	1435.90	864.20	1191.62	885.30	1199.24	885.34	388.96	1097.23	362.45	1157.30	0	1	1	2	-1	-1	-19.05	-22.49	677.15	31.20	-26.52	664.53	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550272227	SMP	1	1437.37	864.07	1198.32	885.34	29.36	29.36	5.98	30.39	30.39	6.08	1428.19	864.14	1435.57	864.11	1191.32	885.36	1198.89	885.36	388.97	1092.84	362.14	1157.34	0	1	1	2	-1	-1	-18.97	-22.46	676.88	31.28	-26.53	664.74	-0.21	0.03	-0.98	-0.18	0.04	-0.98	0	 -1	
1550305584	SMP	1	1436.94	864.08	1198.04	885.30	29.37	29.37	5.98	30.40	30.40	6.08	1427.79	863.95	1435.12	863.97	1191.01	885.43	1198.49	885.48	387.20	1093.21	358.12	1154.01	0	1	1	2	-1	-1	-18.87	-22.42	676.82	31.38	-26.58	665.31	-0.21	0.03	-0.98	-0.19	0.05	-0.98	0	 -1	
1550338935	SMP	1	1436.41	863.83	1197.18	885.40	29.33	29.33	5.97	29.85	29.85	6.06	1427.22	863.69	1434.61	863.76	1190.37	885.42	1197.95	885.39	385.75	1094.16	362.49	1156.54	0	1	1	2	-1	-1	-18.75	-22.36	676.56	31.50	-26.56	665.24	-0.21	0.03	-0.98	-0.17	0.04	-0.98	0	 -1	
1550372283	SMP	1	1435.88	863.71	1196.57	885.31	29.28	29.28	5.97	30.38	30.38	6.06	1426.81	863.55	1434.02	863.58	1189.81	885.52	1197.43	885.49	386.32	1094.14	364.03	1150.65	0	1	1	2	-1	-1	-18.66	-22.34	677.07	31.60	-26.57	665.00	-0.21	0.03	-0.98	-0.17	0.05	-0.98	0	 -1	
1550405520	SMP	1	1434.97	863.45	1195.97	885.67	29.49	29.49	5.97	30.08	30.08	6.05	1425.92	863.52	1433.24	863.58	1189.07	885.66	1196.53	885.57	386.51	1089.06	358.83	1156.12	0	1	1	2	-1	-1	-18.48	-22.34	676.96	31.80	-26.62	665.64	-0.21	0.04	-0.98	-0.18	0.04	-0.98	0	 -1	
1550438854	SMP	1	1434.14	863.53	1195.06	886.08	29.41	29.41	5.97	29.99	29.99	6.04	1425.00	863.55	1432.41	863.68	1188.22	885.98	1195.81	885.88	386.79	1088.69	359.94	1160.14	0	1	1	2	-1	-1	-18.28	-22.34	676.50	31.96	-26.68	665.43	-0.21	0.04	-0.98	-0.18	0.03	-0.98	0	 -1	
1550472183	SMP	1	1433.37	863.77	1194.07	886.14	29.42	29.42	5.97	29.99	29.99	6.03	1424.20	863.55	1431.60	863.58	1187.42	886.15	1195.05	886.16	386.35	1092.57	368.95	1158.47	0	1	1	2	-1	-1	-18.10	-22.32	676.23	32.12	-26.72	665.23	-0.21	0.02	-0.98	-0.17	0.04	-0.98	0	 -1	
1550505554	SMP	1	1432.49	863.46	1193.35	886.13	28.91	28.91	5.95	29.83	29.83	6.02	1423.47	863.19	1430.81	863.15	1186.60	886.08	1194.19	886.02	388.14	1096.31	369.17	1163.69	0	1	1	2	-1	-1	-17.93	-22.23	676.24	32.29	-26.70	665.26	-0.21	0.02	-0.98	-0.17	0.04	-0.98	0	 -1	
1550538849	SMP	1	1431.69	863.56	1192.17	886.34	27.04	27.04	5.87	28.80	28.80	5.97	1422.76	861.70	1429.96	861.86	1185.51	885.38	1193.18	885.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.78	-21.96	676.95	32.49	-26.53	664.70	-0.21	-0.05	-0.98	-0.17	0.00	-0.99	0	 -1	
1550572187	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1550605510	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1550638863	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1550672228	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1550705562	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1550738833	SMP	1	1425.55	862.35	1186.40	887.10	26.84	26.84	5.79	28.24	28.24	5.91	0.00	0.00	1423.98	860.51	1179.99	886.02	1187.54	885.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.45	-21.65	675.82	33.68	-26.67	665.03	-0.21	-0.05	-0.98	-0.16	-0.01	-0.99	0	 -1	
1550772260	SMP	1	1424.36	862.06	1185.21	887.05	27.55	27.55	5.76	28.62	28.62	5.88	1415.67	860.64	1422.86	860.61	1178.97	886.43	1186.47	886.43	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.26	-21.71	677.05	33.93	-26.79	665.50	-0.20	-0.03	-0.98	-0.16	0.01	-0.99	0	 -1	
1550805476	SMP	1	1423.27	861.89	1184.18	887.32	27.68	27.68	5.73	28.47	28.47	5.84	1414.51	860.64	1421.76	860.63	1177.94	886.70	1185.43	886.63	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.03	-21.72	677.27	34.16	-26.85	665.80	-0.20	-0.02	-0.98	-0.16	0.01	-0.99	0	 -1	
1550838947	SMP	1	1422.05	861.97	1183.25	887.52	27.44	27.44	5.70	28.70	28.70	5.83	1413.25	860.66	1420.56	860.64	1176.87	886.96	1184.38	886.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-15.76	-21.72	677.16	34.39	-26.91	665.91	-0.20	-0.03	-0.98	-0.16	0.01	-0.99	0	 -1	
1550872139	SMP	1	1421.96	861.91	1182.95	887.40	26.69	26.69	5.66	29.01	29.01	5.82	1412.70	860.49	1419.79	860.46	1176.32	887.04	1183.90	886.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-15.66	-21.74	678.90	34.48	-26.91	665.63	-0.23	-0.03	-0.97	-0.17	0.02	-0.98	0	 -1	
1550905471	SMP	1	1420.82	861.24	1182.30	887.08	27.33	27.33	5.64	29.29	29.29	5.83	1411.56	860.36	1418.75	860.28	1175.31	887.22	1182.81	887.25	0.00	0.00	364.89	1159.56	0	1	1	2	-1	-1	-15.43	-21.71	679.06	34.73	-26.98	666.02	-0.23	-0.01	-0.97	-0.19	0.05	-0.98	0	 -1	
1550938808	SMP	1	1419.62	861.00	1180.95	887.64	27.67	27.67	5.64	28.75	28.75	5.82	1410.30	860.21	1417.60	860.18	1174.28	887.45	1181.65	887.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-15.16	-21.67	678.60	35.01	-27.06	667.06	-0.23	0.00	-0.97	-0.18	0.03	-0.98	0	 -1	
1550972131	SMP	1	1418.61	861.14	1179.99	887.79	27.67	27.67	5.64	29.29	29.29	5.83	1409.22	860.30	1416.51	860.30	1173.11	887.81	1180.63	887.68	0.00	0.00	368.79	1164.31	0	1	1	2	-1	-1	-14.93	-21.70	678.83	35.23	-27.13	666.93	-0.23	-0.01	-0.97	-0.18	0.04	-0.98	0	 -1	
1551005476	SMP	1	1417.41	861.10	1178.90	888.37	28.02	28.02	5.65	28.95	28.95	5.82	1408.18	860.44	1415.50	860.40	1172.18	888.34	1179.66	888.37	382.71	1134.95	374.70	1165.22	0	1	1	2	-1	-1	-14.71	-21.72	678.70	35.45	-27.26	667.18	-0.22	0.00	-0.97	-0.18	0.04	-0.98	0	 -1	
1551038799	SMP	1	1416.56	861.08	1177.72	888.77	27.55	27.55	5.64	28.62	28.62	5.81	1407.19	860.39	1414.47	860.35	1171.24	888.61	1178.60	888.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.50	-21.72	679.01	35.72	-27.36	668.28	-0.23	0.00	-0.97	-0.17	0.03	-0.98	0	 -1	
1551072127	SMP	1	1415.30	860.81	1176.89	889.03	28.11	28.11	5.66	28.83	28.83	5.80	1406.16	860.14	1413.43	860.10	1170.21	888.74	1177.68	888.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.27	-21.67	679.05	35.93	-27.38	668.32	-0.22	0.00	-0.98	-0.18	0.03	-0.98	0	 -1	
1551105457	SMP	1	1414.40	860.54	1175.83	888.89	27.85	27.85	5.66	29.11	29.11	5.81	1405.11	859.74	1412.31	859.77	1169.12	888.88	1176.65	888.77	0.00	0.00	378.77	1168.27	0	1	1	2	-1	-1	-14.05	-21.61	679.63	36.14	-27.40	668.08	-0.23	0.00	-0.97	-0.18	0.04	-0.98	0	 -1	
1551138798	SMP	1	1412.67	860.27	1174.64	889.17	28.04	28.04	5.67	28.83	28.83	5.81	1403.89	859.55	1411.15	859.56	1168.05	889.08	1175.55	889.08	0.00	0.00	385.30	1172.11	0	1	1	2	-1	-1	-13.80	-21.57	679.67	36.38	-27.46	668.29	-0.21	0.00	-0.98	-0.17	0.04	-0.98	0	 -1	
1551172227	SMP	1	1411.94	860.44	1173.82	889.72	27.88	27.88	5.67	28.87	28.87	5.81	1402.87	859.62	1410.06	859.60	1167.01	889.61	1174.50	889.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.58	-21.60	680.29	36.61	-27.58	668.53	-0.22	-0.01	-0.98	-0.18	0.03	-0.98	0	 -1	
1551205537	SMP	1	1411.00	860.39	1172.79	890.19	27.71	27.71	5.67	29.15	29.15	5.82	1401.89	859.89	1409.14	859.87	1166.13	890.24	1173.62	890.32	381.73	1130.22	386.56	1169.33	0	1	1	2	-1	-1	-13.38	-21.66	680.28	36.81	-27.73	668.67	-0.22	0.01	-0.97	-0.18	0.04	-0.98	0	 -1	
1551238751	SMP	1	1410.16	860.65	1172.30	890.69	27.96	27.96	5.68	29.22	29.22	5.83	1401.03	859.76	1408.30	859.82	1165.44	890.64	1172.99	890.61	0.00	0.00	381.76	1174.26	0	1	1	2	-1	-1	-13.19	-21.63	680.09	36.94	-27.80	668.56	-0.22	-0.01	-0.97	-0.19	0.04	-0.98	0	 -1	
1551272086	SMP	1	1409.44	860.16	1171.28	890.95	27.93	27.93	5.68	28.97	28.97	5.82	1400.20	859.56	1407.54	859.53	1164.68	890.80	1172.36	890.64	378.55	1149.77	0.00	0.00	0	1	1	2	-1	-1	-13.01	-21.57	679.87	37.04	-27.78	667.66	-0.23	0.00	-0.97	-0.17	0.03	-0.98	0	 -1	
1551305417	SMP	1	1408.71	859.77	1170.42	890.75	27.69	27.69	5.67	28.81	28.81	5.81	1399.33	859.23	1406.67	859.15	1163.86	890.82	1171.45	890.60	371.36	1153.53	393.59	1174.47	0	1	1	2	-1	-1	-12.82	-21.48	679.47	37.21	-27.77	667.44	-0.23	0.01	-0.97	-0.17	0.04	-0.98	0	 -1	
1551338818	SMP	1	1404.20	859.90	1166.42	891.10	28.10	28.10	5.68	29.82	29.82	5.84	1396.44	859.01	1403.81	859.03	1161.38	890.88	1168.91	890.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.19	-21.43	678.98	37.74	-27.80	667.37	-0.16	-0.01	-0.99	-0.11	0.03	-0.99	0	 -1	
1551372111	SMP	1	1391.76	860.22	1155.53	891.76	28.67	28.67	5.71	29.60	29.60	5.86	1388.96	859.32	1396.48	859.31	1155.04	891.19	1162.51	891.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.57	-21.45	677.53	39.10	-27.87	667.62	0.06	-0.01	-1.00	0.08	0.02	-1.00	0	 -1	
1551405417	SMP	1	1389.54	860.33	1153.32	892.21	29.06	29.06	5.74	29.73	29.73	5.88	1387.31	859.50	1394.73	859.44	1153.10	891.71	1160.45	891.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.20	-21.47	677.06	39.58	-28.02	668.57	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
