## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_child_noise_42-[5f473496-0ff6-4746-a181-0242777b20f1]\speed_acc_child_noise_42-eye_data.idf
## Date:	17.08.2017 10:01:12
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9760                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_42                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
884455207	SMP	1	1714.50	762.84	1435.05	752.58	28.59	28.59	4.79	26.14	26.14	4.58	1716.26	771.82	1726.54	771.79	1440.28	761.29	0.00	0.00	1771.65	256.88	1806.54	230.56	0	1	1	2	-1	-1	-67.82	-2.21	566.10	-18.87	-0.33	585.24	0.35	0.33	-0.88	0.41	0.33	-0.85	0	 -1	
884488557	SMP	1	1715.28	764.44	1436.06	752.99	28.72	28.72	4.82	26.13	26.13	4.58	1717.15	773.28	1727.38	773.17	1441.21	761.65	0.00	0.00	1779.36	256.17	1803.38	231.85	0	1	1	2	-1	-1	-68.06	-2.47	566.85	-19.03	-0.40	585.30	0.35	0.32	-0.88	0.40	0.33	-0.86	0	 -1	
884521866	SMP	1	1716.61	766.21	1437.09	753.59	28.84	28.84	4.84	26.32	26.32	4.59	1718.27	775.02	1728.55	774.97	1442.34	762.37	0.00	0.00	1777.04	254.07	1804.37	231.34	0	1	1	2	-1	-1	-68.30	-2.79	567.13	-19.24	-0.53	584.66	0.35	0.32	-0.88	0.41	0.33	-0.85	0	 -1	
884555260	SMP	1	1717.50	767.62	1437.89	754.61	28.76	28.76	4.86	26.44	26.44	4.60	1719.39	776.39	1729.61	776.35	1443.28	763.21	0.00	0.00	1785.14	252.88	1807.38	233.04	0	1	1	2	-1	-1	-68.57	-3.04	567.76	-19.40	-0.69	584.23	0.36	0.32	-0.88	0.41	0.32	-0.85	0	 -1	
884588645	SMP	1	1718.20	768.41	1438.58	755.30	29.02	29.02	4.88	26.49	26.49	4.60	1719.96	777.21	1730.26	777.21	1443.87	763.95	0.00	0.00	1785.18	250.69	1807.69	234.57	0	1	1	2	-1	-1	-68.70	-3.19	567.86	-19.49	-0.82	583.49	0.35	0.33	-0.88	0.41	0.32	-0.85	0	 -1	
884621874	SMP	1	1717.30	768.41	1437.39	755.79	28.89	28.89	4.89	26.69	26.69	4.62	1719.46	777.37	1729.75	777.33	1443.23	764.44	0.00	0.00	1802.81	246.14	1816.41	233.39	0	1	1	2	-1	-1	-68.62	-3.22	568.01	-19.38	-0.92	585.32	0.37	0.33	-0.87	0.42	0.33	-0.85	0	 -1	
884655195	SMP	1	1715.94	768.61	1436.14	755.67	29.10	29.10	4.91	26.69	26.69	4.64	1718.39	777.38	1728.85	777.31	1442.27	764.46	0.00	0.00	1851.09	245.86	1840.70	227.45	0	1	1	2	-1	-1	-68.41	-3.21	567.67	-19.31	-0.93	589.14	0.38	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
884688529	SMP	1	1714.72	768.37	1434.88	755.90	29.23	29.23	4.93	26.88	26.88	4.65	1717.27	777.25	1727.59	777.19	1441.00	764.56	0.00	0.00	1865.27	242.50	1862.89	227.69	0	1	1	2	-1	-1	-68.21	-3.19	567.80	-19.01	-0.94	585.78	0.38	0.33	-0.87	0.44	0.33	-0.84	0	 -1	
884721850	SMP	1	1713.22	768.57	1433.51	755.94	29.34	29.34	4.94	26.88	26.88	4.67	1715.58	777.45	1726.15	777.54	1439.43	764.65	0.00	0.00	1863.12	239.94	1852.31	225.07	0	1	1	2	-1	-1	-67.83	-3.24	566.97	-18.76	-0.96	587.53	0.38	0.33	-0.87	0.43	0.33	-0.84	0	 -1	
884755193	SMP	1	1711.43	769.05	1431.56	756.24	29.50	29.50	4.96	27.10	27.10	4.69	1713.76	777.93	1724.29	777.90	1437.51	764.92	0.00	0.00	1861.63	238.55	1859.25	221.97	0	1	1	2	-1	-1	-67.45	-3.31	566.57	-18.48	-1.01	590.52	0.37	0.33	-0.87	0.43	0.33	-0.84	0	 -1	
884788952	SMP	1	1709.21	769.41	1429.21	756.47	29.80	29.80	4.99	27.12	27.12	4.71	1711.49	778.28	1722.06	778.24	1435.32	765.25	0.00	0.00	1860.71	238.18	1875.21	216.43	0	1	1	2	-1	-1	-66.96	-3.37	565.86	-18.07	-1.08	590.51	0.37	0.33	-0.87	0.43	0.33	-0.84	0	 -1	
884821820	SMP	1	1706.54	769.58	1426.66	757.06	29.53	29.53	5.00	27.17	27.17	4.73	1709.13	778.48	1719.42	778.50	1432.83	765.65	0.00	0.00	1873.41	236.76	1885.79	216.99	0	1	1	2	-1	-1	-66.60	-3.41	566.65	-17.60	-1.15	589.71	0.38	0.33	-0.87	0.44	0.33	-0.84	0	 -1	
884855148	SMP	1	1703.81	770.01	1424.14	757.61	29.79	29.79	5.02	27.02	27.02	4.74	1706.34	778.77	1716.64	778.79	1430.15	766.20	0.00	0.00	1874.63	236.96	1883.28	215.50	0	1	1	2	-1	-1	-66.11	-3.46	566.68	-17.10	-1.25	589.61	0.38	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
884888524	SMP	1	1700.90	770.28	1421.29	758.18	29.98	29.98	5.04	27.33	27.33	4.76	1703.40	779.05	1713.72	778.99	1427.32	766.78	0.00	0.00	1875.28	237.10	1886.47	214.17	0	1	1	2	-1	-1	-65.57	-3.51	566.56	-16.58	-1.36	590.30	0.37	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
884921824	SMP	1	1698.14	770.23	1418.47	758.58	30.00	30.00	5.05	27.46	27.46	4.77	1700.49	779.12	1710.94	779.04	1424.45	767.23	0.00	0.00	1874.10	236.14	1887.98	211.45	0	1	1	2	-1	-1	-64.99	-3.51	565.96	-16.05	-1.45	590.18	0.37	0.33	-0.87	0.43	0.33	-0.84	0	 -1	
884955164	SMP	1	1695.43	770.15	1415.79	758.86	30.13	30.13	5.07	27.52	27.52	4.80	1697.74	779.02	1708.23	778.98	1421.75	767.54	0.00	0.00	1874.23	235.98	1887.54	207.97	0	1	1	2	-1	-1	-64.45	-3.50	565.55	-15.59	-1.51	593.12	0.37	0.33	-0.87	0.42	0.33	-0.84	0	 -1	
884988544	SMP	1	1692.96	770.23	1413.27	759.28	30.10	30.10	5.08	27.78	27.78	4.82	1695.26	779.06	1705.64	778.98	1419.34	767.87	0.00	0.00	1874.44	237.96	1894.25	207.38	0	1	1	2	-1	-1	-64.01	-3.50	565.67	-15.10	-1.57	589.93	0.37	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
885021821	SMP	1	1690.50	770.14	1411.15	759.36	30.24	30.24	5.09	27.60	27.60	4.83	1692.86	778.98	1703.40	778.96	1417.08	768.04	0.00	0.00	1874.04	238.22	1893.22	207.35	0	1	1	2	-1	-1	-63.51	-3.49	564.91	-14.68	-1.60	590.40	0.37	0.33	-0.87	0.43	0.33	-0.84	0	 -1	
885055153	SMP	1	1688.43	770.18	1409.08	759.57	30.17	30.17	5.10	27.75	27.75	4.85	1690.87	778.95	1701.38	778.89	1415.08	768.19	0.00	0.00	1873.66	240.60	1894.13	206.60	0	1	1	2	-1	-1	-63.12	-3.48	564.62	-14.31	-1.63	590.76	0.37	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
885088538	SMP	1	1686.76	769.86	1407.16	759.65	30.18	30.18	5.11	28.01	28.01	4.87	1689.27	778.65	1699.58	778.68	1413.31	768.20	0.00	0.00	1873.67	241.86	1899.71	207.06	0	1	1	2	-1	-1	-62.86	-3.43	565.07	-13.97	-1.63	589.77	0.37	0.32	-0.87	0.43	0.32	-0.84	0	 -1	
885121828	SMP	1	1685.50	769.94	1405.60	759.60	30.34	30.34	5.12	27.53	27.53	4.87	1687.66	778.67	1698.24	778.70	1411.71	768.20	0.00	0.00	1870.12	244.19	1901.66	207.33	0	1	1	2	-1	-1	-62.50	-3.43	564.20	-13.67	-1.63	590.14	0.36	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
885155146	SMP	1	1683.98	770.06	1404.35	759.97	30.17	30.17	5.12	27.75	27.75	4.87	1686.39	778.73	1696.70	778.74	1410.33	768.46	0.00	0.00	1870.96	246.43	1901.46	210.37	0	1	1	2	-1	-1	-62.32	-3.45	564.86	-13.39	-1.67	588.82	0.37	0.32	-0.87	0.43	0.32	-0.84	0	 -1	
885188483	SMP	1	1682.81	770.15	1403.12	760.16	30.37	30.37	5.13	27.80	27.80	4.88	1685.22	778.86	1695.56	778.87	1409.16	768.67	0.00	0.00	1869.67	248.46	1902.00	212.11	0	1	1	2	-1	-1	-62.14	-3.47	565.05	-13.15	-1.71	587.03	0.37	0.32	-0.87	0.43	0.32	-0.84	0	 -1	
885221776	SMP	1	1682.03	770.16	1402.22	760.17	30.33	30.33	5.14	27.98	27.98	4.88	1684.37	778.92	1694.83	778.90	1408.22	768.81	0.00	0.00	1868.20	249.35	1901.24	212.11	0	1	1	2	-1	-1	-61.96	-3.48	564.73	-12.96	-1.73	587.10	0.37	0.32	-0.87	0.43	0.33	-0.84	0	 -1	
885255110	SMP	1	1686.97	773.68	1406.61	763.52	31.18	31.18	5.17	28.74	28.74	4.91	1686.78	780.98	1697.32	780.99	1410.31	770.42	1420.31	770.81	1604.52	414.65	1658.89	386.84	0	1	1	2	-1	-1	-62.37	-3.85	564.43	-13.32	-2.06	585.25	0.28	0.27	-0.92	0.35	0.27	-0.90	0	 -1	
885288453	SMP	1	1696.26	780.70	1416.33	769.69	31.61	31.61	5.20	29.42	29.42	4.96	1691.88	784.72	1702.74	784.67	1416.09	773.80	1425.97	773.78	1210.05	753.21	1254.19	692.32	0	1	1	2	-1	-1	-63.10	-4.49	562.62	-14.38	-2.65	585.11	0.14	0.15	-0.98	0.20	0.16	-0.97	0	 -1	
885321776	SMP	1	1700.98	783.01	1420.67	771.81	31.67	31.67	5.23	29.78	29.78	5.01	1694.97	785.99	1705.80	786.06	1418.81	774.84	1428.78	774.84	1052.16	845.53	1096.01	797.48	0	1	1	2	-1	-1	-63.54	-4.72	561.66	-14.86	-2.84	583.92	0.09	0.12	-0.99	0.14	0.12	-0.98	0	 -1	
885355112	SMP	1	1702.50	783.65	1421.58	771.97	31.50	31.50	5.25	29.60	29.60	5.04	1696.20	786.46	1707.23	786.50	1419.41	774.77	1429.37	774.67	1042.58	860.47	1077.31	816.17	0	1	1	2	-1	-1	-63.41	-4.78	558.42	-14.96	-2.82	583.26	0.08	0.11	-0.99	0.13	0.11	-0.99	0	 -1	
885388510	SMP	1	1704.03	784.23	1422.47	771.91	31.54	31.54	5.26	29.68	29.68	5.06	1697.88	786.99	1708.67	787.09	1420.43	774.70	1430.41	774.62	1040.97	864.23	1078.71	821.13	0	1	1	2	-1	-1	-63.79	-4.89	559.34	-15.13	-2.80	582.48	0.08	0.11	-0.99	0.14	0.11	-0.98	0	 -1	
885421782	SMP	1	1705.83	784.65	1423.68	771.77	31.64	31.64	5.27	29.59	29.59	5.08	1699.62	787.41	1710.47	787.50	1421.62	774.58	1431.59	774.53	1039.39	866.82	1077.08	822.38	0	1	1	2	-1	-1	-63.96	-4.95	558.03	-15.33	-2.78	581.95	0.08	0.11	-0.99	0.13	0.11	-0.98	0	 -1	
885455121	SMP	1	1707.43	784.82	1424.95	771.42	31.70	31.70	5.28	29.77	29.77	5.10	1701.08	787.53	1712.07	787.55	1422.80	774.20	1432.82	774.21	1036.99	870.74	1074.45	823.57	0	1	1	2	-1	-1	-63.98	-4.94	555.92	-15.53	-2.71	581.18	0.08	0.11	-0.99	0.13	0.11	-0.99	0	 -1	
885488436	SMP	1	1708.81	784.93	1425.99	771.17	31.74	31.74	5.29	30.07	30.07	5.13	1702.47	787.66	1713.46	787.67	1423.87	773.95	1433.89	773.95	1035.76	872.81	1073.48	824.45	0	1	1	2	-1	-1	-64.11	-4.96	554.92	-15.72	-2.66	580.61	0.08	0.11	-0.99	0.13	0.11	-0.99	0	 -1	
885521833	SMP	1	1709.89	785.23	1426.98	771.48	31.68	31.68	5.29	29.89	29.89	5.14	1703.66	787.99	1714.56	788.14	1424.79	774.13	1434.87	774.18	1035.84	872.25	1071.94	826.99	0	1	1	2	-1	-1	-64.30	-5.03	554.82	-15.87	-2.70	579.90	0.08	0.11	-0.99	0.13	0.11	-0.99	0	 -1	
885555101	SMP	1	1707.25	787.67	1424.12	773.84	32.12	32.12	5.31	29.97	29.97	5.15	1702.50	789.45	1713.45	789.48	1423.95	775.45	1433.96	775.50	1198.45	943.05	1263.19	893.82	0	1	1	2	-1	-1	-64.00	-5.26	553.91	-15.70	-2.94	579.62	0.13	0.07	-0.99	0.21	0.07	-0.98	0	 -1	
885588540	SMP	1	1696.99	791.06	1416.48	777.22	31.58	31.58	5.30	29.31	29.31	5.14	1696.79	791.42	1707.50	791.49	1419.90	777.32	1429.59	777.37	1656.10	1102.30	1651.12	1047.58	0	1	1	2	-1	-1	-63.12	-5.63	555.18	-14.96	-3.29	580.66	0.29	0.02	-0.96	0.33	0.01	-0.94	0	 -1	
885621740	SMP	1	1697.27	791.11	1416.53	777.13	31.56	31.56	5.30	29.32	29.32	5.14	1697.18	791.68	1707.98	791.62	1419.86	777.41	1429.61	777.44	1675.06	1093.97	1641.53	1038.70	0	1	1	2	-1	-1	-63.10	-5.65	554.33	-14.96	-3.30	580.89	0.29	0.03	-0.96	0.33	0.02	-0.94	0	 -1	
885655072	SMP	1	1697.60	791.16	1416.17	777.47	31.79	31.79	5.30	29.42	29.42	5.14	1697.41	791.80	1708.16	791.73	1419.79	777.61	1429.47	777.59	1671.89	1089.01	1652.23	1042.92	0	1	1	2	-1	-1	-63.15	-5.67	554.48	-14.96	-3.34	581.66	0.29	0.03	-0.96	0.34	0.01	-0.94	0	 -1	
885688456	SMP	1	1697.66	791.23	1416.24	777.54	31.92	31.92	5.31	29.58	29.58	5.14	1697.46	791.87	1708.19	791.81	1419.69	777.77	1429.39	777.72	1670.12	1086.58	1651.26	1041.65	0	1	1	2	-1	-1	-63.16	-5.69	554.47	-14.96	-3.37	582.18	0.29	0.03	-0.96	0.33	0.01	-0.94	0	 -1	
885721734	SMP	1	1697.73	791.36	1416.32	777.73	32.05	32.05	5.32	29.80	29.80	5.15	1697.59	791.85	1708.27	791.76	1419.72	777.73	1429.41	777.69	1670.70	1089.57	1651.01	1047.11	0	1	1	2	-1	-1	-63.20	-5.68	554.70	-14.98	-3.37	582.90	0.29	0.03	-0.96	0.33	0.00	-0.94	0	 -1	
885755065	SMP	1	1698.15	791.23	1416.41	777.74	31.88	31.88	5.32	29.80	29.80	5.16	1697.88	791.93	1708.73	791.88	1419.92	777.66	1429.60	777.65	1669.13	1085.26	1654.12	1051.38	0	1	1	2	-1	-1	-63.20	-5.69	554.08	-15.03	-3.36	583.58	0.29	0.03	-0.96	0.34	0.00	-0.94	0	 -1	
885788467	SMP	1	1698.68	791.42	1416.79	777.60	31.98	31.98	5.33	29.76	29.76	5.17	1698.46	792.01	1709.18	792.07	1420.35	777.73	1430.09	777.66	1668.26	1084.72	1657.47	1049.64	0	1	1	2	-1	-1	-63.32	-5.72	554.40	-15.13	-3.37	583.82	0.29	0.03	-0.96	0.34	0.01	-0.94	0	 -1	
885821734	SMP	1	1700.90	791.92	1418.65	777.92	32.20	32.20	5.34	29.87	29.87	5.18	1699.74	792.31	1710.66	792.43	1421.54	777.82	1431.40	777.75	1600.49	1087.37	1641.53	1055.36	0	1	1	2	-1	-1	-63.51	-5.77	553.93	-15.35	-3.38	583.48	0.26	0.03	-0.97	0.32	0.00	-0.95	0	 -1	
885855068	SMP	1	1702.28	792.01	1419.87	777.87	32.01	32.01	5.34	29.84	29.84	5.19	1700.88	792.39	1711.75	792.49	1422.55	777.73	1432.40	777.67	1561.36	1088.82	1618.85	1059.22	0	1	1	2	-1	-1	-63.71	-5.79	553.94	-15.54	-3.37	583.62	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
885888408	SMP	1	1702.74	792.08	1420.32	777.77	32.15	32.15	5.34	29.69	29.69	5.19	1701.19	792.58	1712.23	792.55	1422.93	777.66	1432.72	777.66	1550.02	1089.03	1602.48	1060.53	0	1	1	2	-1	-1	-63.71	-5.80	553.36	-15.62	-3.36	584.11	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
885921722	SMP	1	1703.25	792.25	1420.64	777.82	32.29	32.29	5.35	30.25	30.25	5.21	1701.84	792.87	1712.65	792.72	1423.29	777.78	1433.10	777.73	1547.74	1088.51	1599.24	1060.97	0	1	1	2	-1	-1	-63.85	-5.85	553.77	-15.69	-3.38	584.20	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
885955070	SMP	1	1703.65	792.48	1420.95	777.91	32.14	32.14	5.35	30.05	30.05	5.22	1702.07	792.94	1713.21	792.95	1423.62	777.80	1433.48	777.73	1545.18	1088.46	1596.65	1064.55	0	1	1	2	-1	-1	-63.77	-5.86	552.46	-15.75	-3.38	584.09	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
885988456	SMP	1	1704.07	792.73	1421.42	777.72	32.22	32.22	5.36	29.98	29.98	5.23	1702.65	793.02	1713.42	793.09	1424.03	777.75	1433.75	777.71	1544.35	1091.23	1585.85	1064.73	0	1	1	2	-1	-1	-63.97	-5.89	553.60	-15.83	-3.38	584.72	0.25	0.02	-0.97	0.31	0.01	-0.95	0	 -1	
886021700	SMP	1	1704.50	792.69	1421.99	777.84	32.25	32.25	5.36	29.95	29.95	5.23	1702.99	793.07	1714.04	793.23	1424.42	777.71	1434.33	777.65	1543.71	1091.67	1579.03	1068.56	0	1	1	2	-1	-1	-63.93	-5.90	552.54	-15.91	-3.37	584.26	0.25	0.03	-0.97	0.30	0.00	-0.95	0	 -1	
886055033	SMP	1	1704.96	792.70	1422.33	777.85	32.32	32.32	5.37	30.23	30.23	5.24	1703.59	793.13	1714.41	793.31	1424.91	777.71	1434.71	777.67	1544.28	1091.95	1579.04	1071.03	0	1	1	2	-1	-1	-64.09	-5.92	553.18	-16.00	-3.37	584.59	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
886088360	SMP	1	1705.42	792.87	1422.79	777.84	32.20	32.20	5.37	30.25	30.25	5.25	1704.01	793.27	1715.04	793.43	1425.43	777.68	1435.28	777.63	1545.34	1091.91	1579.07	1072.58	0	1	1	2	-1	-1	-64.08	-5.93	552.26	-16.09	-3.37	584.46	0.25	0.03	-0.97	0.31	0.00	-0.95	0	 -1	
886121696	SMP	1	1705.95	792.89	1423.41	777.63	32.21	32.21	5.37	30.10	30.10	5.26	1704.61	793.12	1715.43	793.31	1425.86	777.51	1435.70	777.52	1545.52	1095.41	1573.61	1072.86	0	1	1	2	-1	-1	-64.23	-5.91	552.78	-16.17	-3.34	584.23	0.25	0.02	-0.97	0.30	0.00	-0.95	0	 -1	
886155021	SMP	1	1706.60	792.72	1423.78	777.45	32.29	32.29	5.37	30.22	30.22	5.26	1705.03	793.04	1716.10	793.14	1426.34	777.21	1436.20	777.31	1543.80	1097.18	1573.83	1075.24	0	1	1	2	-1	-1	-64.19	-5.88	551.62	-16.25	-3.29	583.95	0.25	0.02	-0.97	0.31	0.00	-0.95	0	 -1	
886188366	SMP	1	1707.10	792.55	1424.27	777.07	32.27	32.27	5.37	30.12	30.12	5.27	1705.65	792.94	1716.44	792.88	1426.77	776.93	1436.64	776.94	1541.48	1098.08	1570.79	1075.23	0	1	1	2	-1	-1	-64.36	-5.85	552.40	-16.32	-3.23	583.66	0.25	0.02	-0.97	0.31	0.00	-0.95	0	 -1	
886221697	SMP	1	1707.69	792.36	1424.74	776.89	32.14	32.14	5.37	30.11	30.11	5.27	1706.06	792.81	1717.13	792.73	1427.33	776.80	1437.21	776.76	1539.71	1098.15	1570.43	1074.59	0	1	1	2	-1	-1	-64.32	-5.82	551.20	-16.42	-3.20	583.37	0.25	0.02	-0.97	0.31	0.00	-0.95	0	 -1	
886255024	SMP	1	1708.28	792.34	1425.39	776.90	32.12	32.12	5.36	30.13	30.13	5.27	1706.81	792.76	1717.67	792.68	1427.90	776.66	1437.74	776.65	1539.71	1099.13	1569.17	1076.05	0	1	1	2	-1	-1	-64.49	-5.81	551.67	-16.51	-3.17	583.21	0.25	0.02	-0.97	0.31	0.00	-0.95	0	 -1	
886288368	SMP	1	1708.97	792.42	1426.24	776.66	32.13	32.13	5.36	29.93	29.93	5.26	1707.53	792.86	1718.38	792.76	1428.63	776.48	1438.56	776.52	1539.49	1100.29	1566.42	1076.65	0	1	1	2	-1	-1	-64.63	-5.83	551.80	-16.65	-3.14	582.80	0.25	0.02	-0.97	0.30	0.00	-0.95	0	 -1	
886321694	SMP	1	1709.91	792.64	1427.07	776.44	32.22	32.22	5.36	30.10	30.10	5.26	1708.47	792.97	1719.33	792.92	1429.57	776.40	1439.44	776.43	1539.65	1102.02	1565.00	1075.20	0	1	1	2	-1	-1	-64.79	-5.85	551.79	-16.81	-3.13	582.65	0.25	0.02	-0.97	0.31	0.00	-0.95	0	 -1	
