## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order2\speed-acc-child-gaze-11-[069e9d86-5e38-4796-a713-5e5d394c9fcc]\speed-acc-child-gaze-11-eye_data.idf
## Date:	19.07.2017 09:08:53
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10937                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-11                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
936180318	SMP	1	0.00	0.00	1350.96	671.71	0.00	0.00	0.00	29.52	29.52	5.52	0.00	0.00	0.00	0.00	1347.46	673.47	1356.19	673.34	0.00	0.00	1064.11	675.24	0	0	1	1	-1	-1	0.00	0.00	0.00	-1.66	17.15	628.21	0.00	0.00	0.00	0.04	0.04	-1.00	0	 -1	
936213699	SMP	1	0.00	0.00	1361.34	675.62	0.00	0.00	0.00	30.17	30.17	5.54	0.00	0.00	0.00	0.00	1357.61	677.48	1366.50	677.42	0.00	0.00	1053.30	679.76	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.66	16.17	621.60	0.00	0.00	0.00	0.03	0.05	-1.00	0	 -1	
936247040	SMP	1	0.00	0.00	1372.37	678.37	0.00	0.00	0.00	30.92	30.92	5.57	0.00	0.00	0.00	0.00	1368.73	680.05	1377.79	679.88	0.00	0.00	1055.12	688.88	0	0	1	1	-1	-1	0.00	0.00	0.00	-5.81	15.53	615.83	0.00	0.00	0.00	0.04	0.04	-1.00	0	 -1	
936280322	SMP	1	0.00	0.00	1384.80	679.38	0.00	0.00	0.00	31.14	31.14	5.60	0.00	0.00	0.00	0.00	1380.93	680.94	1390.10	680.78	0.00	0.00	1049.76	695.01	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.15	15.26	611.78	0.00	0.00	0.00	0.04	0.03	-1.00	0	 -1	
936313660	SMP	1	0.00	0.00	1398.37	679.46	0.00	0.00	0.00	31.91	31.91	5.64	0.00	0.00	0.00	0.00	1394.48	680.88	1403.84	680.74	0.00	0.00	1048.14	703.59	0	0	1	1	-1	-1	0.00	0.00	0.00	-10.70	15.13	606.47	0.00	0.00	0.00	0.05	0.03	-1.00	0	 -1	
936346978	SMP	1	1685.62	642.37	1413.55	679.17	31.88	31.88	5.69	31.92	31.92	5.67	1686.89	644.24	0.00	0.00	1409.40	680.49	1418.79	680.39	1864.97	810.13	1039.51	709.66	0	1	1	2	-1	-1	-62.73	20.75	567.76	-13.51	15.14	603.79	0.33	0.03	-0.94	0.04	0.02	-1.00	0	 -1	
936380318	SMP	1	1702.04	640.97	1428.97	678.37	31.97	31.97	5.70	32.09	32.09	5.69	1693.80	643.09	1703.21	643.19	1424.98	679.61	1434.55	679.54	981.34	693.98	1040.60	716.95	0	1	1	2	-1	-1	-66.75	21.88	593.07	-16.39	15.19	599.37	-0.03	0.05	-1.00	0.06	0.02	-1.00	0	 -1	
936413649	SMP	1	1717.65	639.83	1444.80	677.33	32.51	32.51	5.73	32.18	32.18	5.70	1709.53	641.99	1719.01	642.01	1440.40	678.37	1450.03	678.29	981.54	704.30	1032.24	723.92	0	1	1	2	-1	-1	-69.54	22.05	591.61	-19.24	15.36	596.65	-0.02	0.05	-1.00	0.05	0.01	-1.00	0	 -1	
936446983	SMP	1	1732.10	638.90	1458.71	675.76	32.38	32.38	5.74	32.39	32.39	5.72	1723.95	640.97	1733.54	640.92	1454.45	676.93	1464.10	676.86	980.99	714.53	1029.88	727.59	0	1	1	2	-1	-1	-72.04	22.18	589.85	-21.83	15.58	594.74	-0.01	0.04	-1.00	0.06	0.02	-1.00	0	 -1	
936480306	SMP	1	1745.10	639.21	1471.35	675.82	32.52	32.52	5.75	32.33	32.33	5.72	1736.43	640.97	1746.08	640.94	1466.58	676.61	1476.46	676.52	957.55	723.44	1021.54	734.82	0	1	1	2	-1	-1	-74.22	22.13	588.61	-23.97	15.53	590.55	-0.03	0.03	-1.00	0.05	0.00	-1.00	0	 -1	
936513634	SMP	1	1755.91	640.88	1481.53	676.77	32.26	32.26	5.75	32.53	32.53	5.73	1747.05	642.48	1756.66	642.34	1476.93	677.68	1486.82	677.67	945.80	729.67	1019.33	738.01	0	1	1	2	-1	-1	-76.20	21.86	588.61	-25.82	15.27	588.56	-0.03	0.02	-1.00	0.06	0.01	-1.00	0	 -1	
936547022	SMP	1	1761.70	644.55	1487.22	679.73	31.92	31.92	5.74	32.29	32.29	5.72	1754.07	645.79	1763.93	645.57	1484.07	680.61	1493.85	680.60	1033.48	745.04	1098.59	745.37	0	1	1	2	-1	-1	-77.09	21.12	585.26	-27.15	14.73	588.71	0.02	0.01	-1.00	0.11	0.01	-0.99	0	 -1	
936580283	SMP	1	1769.33	650.55	1494.95	685.12	32.20	32.20	5.73	32.30	32.30	5.72	1761.75	651.71	1771.56	651.42	1491.61	686.00	1501.55	685.91	1044.69	751.26	1100.20	750.26	0	1	1	2	-1	-1	-78.50	20.03	585.15	-28.45	13.67	586.18	0.03	0.00	-1.00	0.11	0.01	-0.99	0	 -1	
936613600	SMP	1	1775.24	658.57	1500.69	692.29	32.27	32.27	5.73	32.72	32.72	5.73	1767.64	659.79	1777.55	659.55	1497.48	693.07	1507.29	693.01	1051.40	753.98	1115.36	755.18	0	1	1	2	-1	-1	-79.35	18.47	583.31	-29.54	12.36	586.47	0.03	0.01	-1.00	0.11	0.01	-0.99	0	 -1	
936646940	SMP	1	1779.36	669.59	1504.37	701.33	32.14	32.14	5.71	32.61	32.61	5.73	1771.58	670.14	1781.53	670.09	1501.13	702.07	1510.98	702.00	1058.39	766.15	1119.74	759.54	0	1	1	2	-1	-1	-79.93	16.50	582.21	-30.18	10.67	585.62	0.03	-0.01	-1.00	0.11	0.01	-0.99	0	 -1	
936680274	SMP	1	1781.50	682.67	1506.15	712.38	31.94	31.94	5.70	32.73	32.73	5.73	1773.81	682.99	1783.63	682.89	1502.76	712.77	1512.75	712.82	1063.85	775.74	1123.36	765.87	0	1	1	2	-1	-1	-80.42	14.15	582.83	-30.41	8.65	583.99	0.03	-0.01	-1.00	0.11	0.00	-0.99	0	 -1	
936713604	SMP	1	1781.87	696.46	1505.92	723.49	31.66	31.66	5.68	32.09	32.09	5.71	1774.03	696.89	1783.81	696.84	1502.57	724.27	1512.43	724.18	1060.40	771.81	1120.76	767.12	0	1	1	2	-1	-1	-80.48	11.58	583.03	-30.38	6.54	584.32	0.02	0.00	-1.00	0.11	0.02	-0.99	0	 -1	
936746948	SMP	1	1780.37	711.33	1503.97	735.72	31.40	31.40	5.65	32.21	32.21	5.70	1772.34	711.40	1782.42	711.36	1500.72	736.36	1510.60	736.25	1062.92	781.37	1125.41	771.14	0	1	1	2	-1	-1	-79.81	8.86	580.27	-30.01	4.29	583.75	0.02	-0.01	-1.00	0.11	0.01	-0.99	0	 -1	
936780278	SMP	1	1777.25	725.55	1500.89	747.29	31.05	31.05	5.61	31.96	31.96	5.68	1769.34	725.46	1779.40	725.38	1497.54	747.87	1507.33	747.92	1066.85	788.52	1124.35	773.60	0	1	1	2	-1	-1	-79.16	6.26	579.56	-29.43	2.15	584.02	0.02	-0.02	-1.00	0.11	0.02	-0.99	0	 -1	
936813676	SMP	1	1772.78	737.12	1496.51	756.49	30.70	30.70	5.58	31.81	31.81	5.66	1765.06	736.84	1774.75	736.79	1493.19	757.23	1502.91	757.12	1070.33	794.26	1124.03	775.62	0	1	1	2	-1	-1	-78.71	4.19	582.30	-28.63	0.43	584.24	0.02	-0.02	-1.00	0.11	0.03	-0.99	0	 -1	
936846933	SMP	1	1767.07	746.01	1491.10	764.23	30.58	30.58	5.54	31.56	31.56	5.64	1759.34	745.81	1769.27	745.76	1487.78	764.70	1497.54	764.70	1074.18	798.14	1124.91	778.41	0	1	1	2	-1	-1	-77.44	2.52	580.49	-27.61	-0.96	583.92	0.02	-0.01	-1.00	0.10	0.02	-0.99	0	 -1	
936880313	SMP	1	1760.22	755.11	1484.75	772.43	30.35	30.35	5.50	31.27	31.27	5.61	1752.59	754.59	1762.47	754.57	1481.62	772.68	1491.25	772.76	1081.71	804.53	1127.70	781.80	0	1	1	2	-1	-1	-76.24	0.91	580.86	-26.48	-2.45	584.44	0.02	-0.02	-1.00	0.11	0.01	-0.99	0	 -1	
936913650	SMP	1	1752.20	764.85	1477.59	781.79	30.34	30.34	5.47	30.60	30.60	5.57	1744.85	764.25	1754.50	764.32	1474.51	781.64	1484.01	781.77	1094.13	809.36	1132.49	786.38	0	1	1	2	-1	-1	-74.95	-0.88	582.04	-25.20	-4.12	585.51	0.03	-0.02	-1.00	0.10	0.00	-0.99	0	 -1	
936946906	SMP	1	1743.71	776.53	1469.60	792.88	29.73	29.73	5.43	30.19	30.19	5.52	1736.20	775.88	1745.80	775.94	1466.64	792.64	1476.12	792.68	1094.73	813.21	1142.32	791.43	0	1	1	2	-1	-1	-73.42	-3.03	582.59	-23.78	-6.17	586.50	0.02	-0.02	-1.00	0.11	0.00	-0.99	0	 -1	
936980232	SMP	1	1734.83	789.18	1461.65	805.40	29.91	29.91	5.40	29.82	29.82	5.48	1727.55	788.99	1737.00	788.98	1458.67	804.86	1468.03	804.94	1098.87	813.67	1151.13	798.03	0	1	1	2	-1	-1	-72.02	-5.46	584.35	-22.36	-8.48	588.61	0.02	0.00	-1.00	0.10	0.00	-0.99	0	 -1	
937013572	SMP	1	1725.97	800.97	1453.45	816.36	29.67	29.67	5.38	28.99	28.99	5.41	0.00	0.00	1728.27	800.75	1450.54	815.54	1459.89	815.55	1111.80	815.48	1167.54	807.26	0	1	1	2	-1	-1	-71.19	-7.73	590.60	-20.90	-10.49	590.24	0.03	0.00	-1.00	0.10	-0.01	-0.99	0	 -1	
937046956	SMP	1	1717.33	811.65	1445.09	824.99	28.08	28.08	5.31	29.23	29.23	5.38	1709.94	810.38	1719.37	810.48	1442.43	824.54	1451.46	824.53	1116.59	822.48	1175.60	806.92	0	1	1	2	-1	-1	-69.12	-9.49	587.46	-19.57	-12.31	596.81	0.01	-0.03	-1.00	0.10	0.00	-0.99	0	 -1	
937080239	SMP	1	1707.85	820.10	1436.38	833.42	27.56	27.56	5.24	28.16	28.16	5.32	1700.67	818.98	1709.97	819.05	1433.87	832.80	1443.04	832.91	1123.57	825.74	1195.05	812.74	0	1	1	2	-1	-1	-67.77	-11.15	590.82	-17.95	-13.87	596.20	0.01	-0.02	-1.00	0.11	0.00	-0.99	0	 -1	
937113564	SMP	1	1698.68	829.15	1428.03	842.68	27.39	27.39	5.18	28.04	28.04	5.27	1691.60	828.01	1700.76	828.06	1425.51	841.97	1434.51	841.97	1128.82	828.87	1202.16	817.17	0	1	1	2	-1	-1	-66.50	-12.93	594.76	-16.48	-15.72	600.84	0.01	-0.02	-1.00	0.10	0.00	-0.99	0	 -1	
937146901	SMP	1	1689.33	838.27	1419.41	851.21	26.72	26.72	5.11	27.73	27.73	5.22	1682.33	836.92	1691.44	836.93	1416.66	850.55	1425.75	850.48	1136.75	833.01	1198.49	820.03	0	1	1	2	-1	-1	-65.00	-14.66	597.11	-14.80	-17.34	600.69	0.01	-0.03	-1.00	0.09	0.00	-1.00	0	 -1	
937180233	SMP	1	1680.08	844.92	1410.73	858.44	27.18	27.18	5.08	27.23	27.23	5.17	1673.17	843.93	1682.24	843.94	1408.23	857.36	1417.13	857.30	1139.55	833.65	1214.98	826.41	0	1	1	2	-1	-1	-63.48	-16.04	599.10	-13.27	-18.77	604.98	0.01	-0.01	-1.00	0.10	-0.01	-1.00	0	 -1	
937213577	SMP	1	1671.16	850.11	1402.66	862.70	26.60	26.60	5.03	27.30	27.30	5.14	1664.26	848.88	1673.34	848.84	1399.97	861.98	1408.94	861.97	1145.90	837.03	1208.41	826.96	0	1	1	2	-1	-1	-61.89	-17.01	600.14	-11.70	-19.67	605.24	0.01	-0.02	-1.00	0.09	0.00	-1.00	0	 -1	
937246903	SMP	1	1662.17	852.20	1394.32	866.11	27.34	27.34	5.02	26.67	26.67	5.08	1655.82	851.62	1664.69	851.71	1391.85	864.93	1400.86	864.97	1154.60	834.80	1224.81	832.34	0	1	1	2	-1	-1	-60.65	-17.65	603.93	-10.15	-20.25	605.63	0.02	0.01	-1.00	0.10	-0.01	-1.00	0	 -1	
937280297	SMP	1	1653.54	854.29	1386.35	867.84	26.37	26.37	4.98	26.13	26.13	5.03	1647.05	853.06	1655.92	853.18	1383.89	866.66	1392.75	866.66	1163.22	838.03	1229.18	835.51	0	1	1	2	-1	-1	-59.13	-17.98	605.54	-8.64	-20.67	608.17	0.01	-0.02	-1.00	0.09	-0.01	-1.00	0	 -1	
937313656	SMP	1	1645.02	853.86	1378.72	868.77	27.58	27.58	5.00	26.22	26.22	4.99	1638.73	853.88	1647.56	853.82	1376.31	867.68	1385.04	867.71	1160.77	831.22	1232.90	837.48	0	1	1	2	-1	-1	-57.70	-18.17	607.34	-7.20	-20.95	610.64	0.02	0.03	-1.00	0.09	-0.01	-1.00	0	 -1	
937346864	SMP	1	1637.21	854.28	1371.51	869.24	26.64	26.64	4.98	26.37	26.37	4.96	1630.99	853.81	1639.76	853.67	1369.19	868.32	1377.85	868.30	1169.68	834.13	1237.00	838.32	0	1	1	2	-1	-1	-56.39	-18.21	609.33	-5.83	-21.15	612.86	0.02	0.01	-1.00	0.09	0.00	-1.00	0	 -1	
937380197	SMP	1	1630.10	853.59	1365.09	868.83	26.27	26.27	4.95	26.40	26.40	4.94	1623.69	852.70	1632.54	852.77	1362.71	867.82	1371.42	867.83	1172.74	836.55	1240.91	838.84	0	1	1	2	-1	-1	-54.99	-18.02	609.40	-4.58	-21.08	613.49	0.01	0.00	-1.00	0.09	-0.01	-1.00	0	 -1	
937413542	SMP	1	1623.48	851.09	1359.05	866.33	26.11	26.11	4.92	26.51	26.51	4.94	1617.16	850.55	1625.96	850.70	1357.01	866.26	1365.48	866.14	1174.35	832.65	1242.41	834.66	0	1	1	2	-1	-1	-53.84	-17.65	610.71	-3.48	-20.91	617.99	0.01	0.01	-1.00	0.09	0.03	-1.00	0	 -1	
937446910	SMP	1	1617.69	848.86	1354.18	864.98	26.32	26.32	4.91	26.33	26.33	4.93	1611.58	848.67	1620.21	848.67	1352.26	864.59	1360.67	864.53	1177.18	828.27	1248.75	834.26	0	1	1	2	-1	-1	-52.98	-17.35	613.49	-2.55	-20.69	620.88	0.01	0.02	-1.00	0.10	0.02	-1.00	0	 -1	
937480186	SMP	1	1612.81	847.18	1350.01	863.75	26.37	26.37	4.90	26.35	26.35	4.93	1606.70	847.09	1615.43	847.11	1348.11	863.52	1356.61	863.49	1179.44	824.30	1252.37	830.94	0	1	1	2	-1	-1	-52.04	-17.04	613.52	-1.74	-20.48	621.04	0.01	0.02	-1.00	0.10	0.02	-1.00	0	 -1	
937513523	SMP	1	1608.85	846.49	1346.75	863.43	26.46	26.46	4.90	26.46	26.46	4.93	1602.75	846.50	1611.30	846.53	1344.65	863.49	1353.25	863.46	1179.32	819.45	1251.13	824.62	0	1	1	2	-1	-1	-51.49	-17.01	616.33	-1.07	-20.46	620.45	0.01	0.03	-1.00	0.09	0.03	-1.00	0	 -1	
937546859	SMP	1	1605.09	846.21	1343.96	863.41	26.70	26.70	4.92	27.10	27.10	4.95	1599.28	846.43	1607.77	846.51	1341.73	863.84	1350.18	863.88	1182.58	814.25	1242.96	811.90	0	1	1	2	-1	-1	-50.98	-17.06	618.40	-0.49	-20.63	623.34	0.02	0.04	-1.00	0.08	0.05	-1.00	0	 -1	
937580211	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
937613542	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
937646878	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
937680179	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
937713562	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
937746839	SMP	1	1597.65	872.18	1340.25	888.90	26.27	26.27	4.93	26.14	26.14	4.95	1591.87	872.41	1599.98	872.35	1338.01	888.76	1346.20	888.64	1182.71	809.10	1245.65	815.05	0	1	1	2	-1	-1	-50.26	-22.48	627.97	0.28	-25.74	628.27	0.01	0.04	-1.00	0.08	0.03	-1.00	0	 -1	
937780154	SMP	1	1597.56	880.09	1340.12	895.11	25.12	25.12	4.89	26.39	26.39	4.96	1591.38	879.13	1599.60	879.14	1338.06	894.86	1346.15	894.78	1182.94	815.02	1247.02	812.39	0	1	1	2	-1	-1	-50.15	-23.82	627.73	0.28	-27.13	632.28	-0.01	0.00	-1.00	0.08	0.03	-1.00	0	 -1	
937813490	SMP	1	1596.91	887.84	1340.02	902.80	25.20	25.20	4.88	25.71	25.71	4.95	1590.83	887.01	1598.88	887.07	1337.88	902.26	1346.02	902.17	1181.83	812.13	1247.54	812.66	0	1	1	2	-1	-1	-50.54	-25.65	634.20	0.31	-28.66	633.13	-0.01	0.01	-1.00	0.08	0.02	-1.00	0	 -1	
937846831	SMP	1	1596.32	897.06	1339.68	910.06	23.97	23.97	4.83	26.31	26.31	4.96	1590.08	895.27	1598.16	895.32	1337.61	909.61	1345.57	909.62	1185.37	822.28	1246.67	808.58	0	1	1	2	-1	-1	-50.50	-27.37	635.58	0.39	-30.39	638.38	-0.01	-0.03	-1.00	0.08	0.03	-1.00	0	 -1	
937880157	SMP	1	1595.41	904.91	1339.36	917.87	23.97	23.97	4.78	24.84	24.84	4.93	1589.21	903.03	1597.37	903.06	1337.34	916.56	1345.38	916.54	1188.69	829.20	1257.60	815.80	0	1	1	2	-1	-1	-50.27	-28.90	634.75	0.43	-31.80	638.54	-0.01	-0.03	-1.00	0.08	-0.01	-1.00	0	 -1	
937913494	SMP	1	1594.85	911.91	1339.00	923.31	23.58	23.58	4.74	25.69	25.69	4.93	1588.55	909.91	1596.61	909.78	1336.85	922.60	1344.85	922.61	1190.29	836.38	1250.19	809.21	0	1	1	2	-1	-1	-50.38	-30.42	637.94	0.54	-33.12	640.36	-0.02	-0.04	-1.00	0.08	0.02	-1.00	0	 -1	
937946877	SMP	1	1593.83	917.99	1338.57	929.55	23.96	23.96	4.72	25.24	25.24	4.92	1587.73	916.09	1595.76	916.12	1336.52	928.50	1344.47	928.48	1195.67	839.51	1258.08	814.22	0	1	1	2	-1	-1	-50.33	-31.76	639.42	0.61	-34.42	642.23	-0.01	-0.03	-1.00	0.08	0.01	-1.00	0	 -1	
937980151	SMP	1	1593.21	923.70	1338.27	934.39	23.74	23.74	4.69	25.62	25.62	4.92	1587.06	921.85	1595.07	921.89	1336.35	933.55	1344.32	933.54	1197.49	842.86	1261.35	813.89	0	1	1	2	-1	-1	-50.28	-32.99	640.59	0.65	-35.49	643.02	-0.01	-0.02	-1.00	0.08	0.02	-1.00	0	 -1	
938013546	SMP	1	1592.08	928.46	1337.70	939.83	25.08	25.08	4.72	24.98	24.98	4.91	1586.15	927.41	1594.33	927.45	1335.52	938.50	1343.46	938.52	1200.26	834.85	1261.02	820.18	0	1	1	2	-1	-1	-49.99	-34.03	638.98	0.82	-36.58	644.39	0.00	0.01	-1.00	0.07	0.00	-1.00	0	 -1	
938046875	SMP	1	1591.13	933.21	1336.96	944.48	24.94	24.94	4.74	24.24	24.24	4.87	1585.34	932.03	1593.33	932.04	1335.01	942.60	1342.93	942.64	1205.46	838.89	1283.12	833.37	0	1	1	2	-1	-1	-50.02	-35.11	641.71	0.93	-37.48	645.43	0.00	0.01	-1.00	0.08	-0.02	-1.00	0	 -1	
938080164	SMP	1	1590.47	935.91	1336.43	946.09	24.96	24.96	4.75	25.53	25.53	4.89	1584.56	934.97	1592.53	934.85	1334.44	945.32	1342.33	945.35	1204.32	838.26	1269.11	823.31	0	1	1	2	-1	-1	-49.92	-35.75	642.60	1.05	-38.10	646.42	-0.01	0.01	-1.00	0.08	0.03	-1.00	0	 -1	
938113621	SMP	1	1590.03	936.85	1336.30	947.34	24.95	24.95	4.77	24.24	24.24	4.85	1584.00	935.73	1591.72	935.66	1334.06	945.94	1342.03	945.80	1202.64	840.66	1274.14	832.75	0	1	1	2	-1	-1	-50.05	-36.09	645.95	1.12	-38.21	646.48	-0.02	0.01	-1.00	0.07	0.00	-1.00	0	 -1	
938146787	SMP	1	1591.23	935.87	1337.62	946.42	25.07	25.07	4.79	24.67	24.67	4.84	1584.22	935.11	1592.13	935.11	1334.56	945.34	1342.43	945.36	1090.73	833.43	1218.70	829.07	0	1	1	2	-1	-1	-50.05	-35.94	645.26	1.03	-38.18	647.85	-0.05	0.02	-1.00	0.04	0.01	-1.00	0	 -1	
938180114	SMP	1	1590.75	935.67	1336.98	946.08	24.28	24.28	4.78	23.61	23.61	4.80	1583.54	934.27	1591.57	934.51	1334.12	944.37	1341.88	944.14	1084.41	836.70	1250.83	838.26	0	1	1	2	-1	-1	-49.89	-35.76	644.76	1.13	-38.05	649.35	-0.06	0.00	-1.00	0.04	-0.02	-1.00	0	 -1	
938213444	SMP	1	1590.36	935.72	1336.88	944.58	23.67	23.67	4.75	24.95	24.95	4.81	1583.25	934.10	1591.10	934.10	1333.70	943.65	1341.55	943.59	1092.60	837.18	1183.08	831.70	0	1	1	2	-1	-1	-49.96	-35.81	646.72	1.21	-37.93	649.62	-0.06	-0.01	-1.00	0.03	0.02	-1.00	0	 -1	
938246791	SMP	1	1590.36	936.25	1336.87	944.44	23.46	23.46	4.72	25.28	25.28	4.84	1583.16	934.54	1590.93	934.51	1333.68	943.70	1341.53	943.76	1085.07	835.84	1166.29	825.24	0	1	1	2	-1	-1	-50.06	-35.98	648.30	1.22	-37.99	650.27	-0.06	-0.02	-1.00	0.03	0.03	-1.00	0	 -1	
938280109	SMP	1	1590.49	937.09	1336.93	946.29	23.85	23.85	4.70	23.88	23.88	4.81	1583.30	935.61	1591.27	935.68	1333.83	944.69	1341.66	944.80	1084.07	831.99	1193.25	833.97	0	1	1	2	-1	-1	-50.04	-36.17	647.42	1.19	-38.24	650.90	-0.06	0.00	-1.00	0.03	-0.01	-1.00	0	 -1	
938313567	SMP	1	1590.85	939.31	1337.14	948.25	23.93	23.93	4.70	23.50	23.50	4.77	1583.71	937.91	1591.67	937.82	1334.44	946.54	1342.04	946.54	1084.94	829.83	1231.61	837.96	0	1	1	2	-1	-1	-50.16	-36.65	647.85	1.09	-38.74	653.17	-0.06	0.00	-1.00	0.05	-0.01	-1.00	0	 -1	
938346841	SMP	1	1591.57	942.07	1337.82	950.82	23.77	23.77	4.69	23.20	23.20	4.73	1584.43	940.76	1592.41	940.80	1334.69	948.92	1342.54	948.93	1082.97	827.07	1205.73	842.19	0	1	1	2	-1	-1	-50.31	-37.25	647.91	1.01	-39.20	652.48	-0.06	0.00	-1.00	0.03	-0.02	-1.00	0	 -1	
938380107	SMP	1	1592.29	945.33	1338.35	953.08	24.11	24.11	4.69	23.84	23.84	4.72	1585.23	944.36	1593.13	944.30	1335.53	951.56	1343.39	951.74	1080.75	824.73	1214.16	838.74	0	1	1	2	-1	-1	-50.52	-38.02	648.60	0.84	-39.77	652.63	-0.06	0.02	-1.00	0.05	0.00	-1.00	0	 -1	
938413511	SMP	1	1593.17	948.91	1339.13	956.23	23.81	23.81	4.68	22.86	22.86	4.68	1586.11	947.58	1593.98	947.71	1336.46	954.55	1344.13	954.54	1081.64	824.15	1225.26	839.90	0	1	1	2	-1	-1	-50.74	-38.73	649.17	0.66	-40.47	654.28	-0.06	0.01	-1.00	0.05	-0.01	-1.00	0	 -1	
938446778	SMP	1	1594.04	951.99	1339.67	959.05	23.68	23.68	4.67	22.74	22.74	4.64	1586.76	950.86	1594.79	950.90	1337.06	957.30	1344.74	957.18	1077.94	822.65	1230.18	844.38	0	1	1	2	-1	-1	-50.85	-39.36	648.55	0.54	-41.08	655.08	-0.06	0.01	-1.00	0.05	-0.01	-1.00	0	 -1	
938480102	SMP	1	1594.69	954.73	1340.44	961.03	23.33	23.33	4.65	22.88	22.88	4.62	1587.61	953.58	1595.61	953.68	1337.61	959.42	1345.51	959.43	1078.40	821.54	1220.59	843.29	0	1	1	2	-1	-1	-51.01	-39.93	648.52	0.40	-41.48	654.17	-0.05	0.02	-1.00	0.05	0.00	-1.00	0	 -1	
938513474	SMP	1	1595.17	956.84	1341.11	963.20	23.60	23.60	4.65	22.12	22.12	4.57	1588.09	955.87	1596.06	955.96	1338.20	961.23	1346.05	961.22	1078.04	821.26	1226.40	849.11	0	1	1	2	-1	-1	-51.11	-40.40	648.54	0.28	-41.87	654.47	-0.05	0.02	-1.00	0.04	-0.02	-1.00	0	 -1	
938546811	SMP	1	1595.88	959.03	1341.76	964.63	23.27	23.27	4.63	22.28	22.28	4.53	1588.68	957.78	1596.67	957.89	1338.61	962.94	1346.52	962.88	1077.23	821.06	1215.39	847.22	0	1	1	2	-1	-1	-51.23	-40.79	648.49	0.19	-42.20	654.12	-0.06	0.01	-1.00	0.03	-0.01	-1.00	0	 -1	
